0.038059159018271366,2.735293094260942e9,0.3955717307160534
0.03753797179063421,2.6294945176785927e9,0.346058033917834
0.038603388702968956,2.6969466074900985e9,0.35228847090436005
0.0369026281372288,2.7595414465182734e9,0.3667105478495526
0.03674960004447983,2.7930434369353695e9,0.34369036399801645
0.04017513395372533,2.630575895783348e9,0.35895208426409153
0.04124350060236801,2.3432425890732527e9,0.3382103229217619
0.041383686301699994,3.44710738007645e9,0.4100899355647772
0.03236674238989948,3.4204829374649234e9,0.40820342708435475
0.035878975894191714,3.5625320271347275e9,0.4504286507245493
0.038602665107971716,3.0271055740913677e9,0.4714630618531081
0.036795446628013054,3.2327511456518974e9,0.3833261212821894
0.03873794459447957,3.2824082934982047e9,0.42972727624843166
0.040025910720516596,2.983351720307757e9,0.33792196150562337
0.038618741168083566,2.6035162795641966e9,0.35730208365360516
0.039346639270250075,2.689522823870826e9,0.33678594867321665
0.034500224001990834,3.046869740822045e9,0.42624533970767975
0.03870795709703107,2.8472731265805497e9,0.2845015381209665
0.03684934224487024,2.8211911227728186e9,0.2844638177716673
0.034725851351400605,2.9641232738026357e9,0.3489970681048021
0.034938492006171495,2.6189524598112435e9,0.33685623700904793
0.03817030245788179,2.670083965535461e9,0.36756027274466946
0.038185146180982434,2.797981795823615e9,0.40375957990564837
0.03578176371969669,2.8144034186937027e9,0.39256258064884286
0.03730351495735659,2.8529536755783887e9,0.35524073896086555
0.03735689899121636,2.4477211387602854e9,0.35712023124198145
0.039402003652229595,2.7577263212103615e9,0.31016555153965586
0.041231747264634355,2.530120537261046e9,0.3484351909251231
0.04132707151691293,2.3184881610817614e9,0.441899054791969
0.04830245390722567,2.5368851697860885e9,0.4278576491535664
0.03502145232557551,2.5421370577712193e9,0.3865677951118339
0.034403460431453405,2.870433956816239e9,0.3541755632681259
0.038336690049065106,3.06706013857343e9,0.33938926896096533
0.0347009117336955,3.259711787155727e9,0.3430465785263943
0.03466836987544963,3.305315868242395e9,0.35076157189840107
0.0387668214032437,2.8713806605408816e9,0.38791335995075227
0.032306527973107846,3.581518711e9,0.4336389209541564
0.043467498635095796,2.3705756761330557e9,0.37969151296684944
0.03456194661883424,2.6026124067615676e9,0.40622653366071126
0.04073132589093381,2.602784293574822e9,0.3304844381295806
0.03897312200017673,2.575111322986819e9,0.32640801027687666
0.03465673965063538,2.8654786294504366e9,0.32552978415347134
0.03835036991468274,2.319194460254236e9,0.3216862788051894
0.03906537617468577,2.3261049155547347e9,0.3323587833821313
0.03708956616942057,2.321637657463653e9,0.3307325944822574
0.04312760918409236,2.332772230506121e9,0.3267646405657127
0.044692741962739396,2.295266197968905e9,0.4292486006885423
0.03667824159873306,2.5534156304074864e9,0.41839859622541814
0.03995778791074198,2.5474998634986115e9,0.3974514928599155
0.0421520417009752,2.406167358317608e9,0.3683194631394216
0.036698500848252644,2.6414913607853303e9,0.3283740638598963
0.03877987726017545,2.780188172310833e9,0.29104655105538546
0.044749925486185824,2.555345288526919e9,0.44537772659283137
0.04609442878625162,2.484210152071537e9,0.4266870536591007
0.042696566573159234,2.4723718942278275e9,0.42786154246923225
0.042696566573159234,2.4723718942278275e9,0.42786154246923225
0.03553897835651368,2.563141717001558e9,0.44675351379385597
0.04366631888873298,2.59043905172109e9,0.4530169605971339
0.03771642866798441,2.9319453022248755e9,0.37654823320167863
0.03606979947474418,2.7813678707122483e9,0.35198397367366985
0.03779641833475408,2.5674966306536684e9,0.3447742440670244
0.04774381158641695,2.451022181561257e9,0.3689114894668938
0.03883118496066964,2.406128404336101e9,0.3665359128300162
0.03981127509110271,2.3964069874951816e9,0.36789999996607015
0.03775293784616462,2.64194660805851e9,0.37807806968644175
0.03275168804493883,2.8802279669490943e9,0.4190163971159252
0.03739512318966684,2.8832542502139654e9,0.3305934704249473
0.04105173153150419,2.4298078408736267e9,0.3949039205506414
0.03615323946526156,2.667467375961354e9,0.32216442338343015
0.03315955044458035,3.0480313099044695e9,0.3082550108022612
0.03788361104246268,3.034328990122617e9,0.341872876547725
0.03678980607255934,2.939614791089413e9,0.33583410549116993
0.03671496485344503,3.022113112305942e9,0.4000753624925648
0.03860487382944888,2.9007799915814047e9,0.33953824805365224
0.03605674575473744,2.4796907336056113e9,0.365749891176976
0.04025128307561494,2.515993917643112e9,0.35679370026808166
0.03720497907036055,2.487631964099901e9,0.35743805613061125
0.03487776007493819,2.694840871501079e9,0.38290446325826144
0.04119980143859938,2.7197616343728795e9,0.35697118536044936
0.039738830975782936,2.662704314856584e9,0.39282045633581436
0.03834776763020014,2.6027839263488364e9,0.39601422635012246
0.03693687167728187,2.7477037067462306e9,0.3119078143469083
0.03511898847027499,2.8555354113435965e9,0.3165551445021968
0.03647165286336594,2.902606402785615e9,0.31010384441114447
0.03774296585907495,2.7050691030059743e9,0.38695820144365234
0.03700531887223463,2.6804827992961397e9,0.36408399719162327
0.04227286256884695,2.5810331671067677e9,0.4090280391841449
0.03588737287037977,2.839088996038806e9,0.3804101930273103
0.03486703388941719,2.941089691497433e9,0.4060357505881264
0.03554608762145143,2.988582209790089e9,0.40948135865802604
0.041920401750758174,2.684426029447114e9,0.31644209968252746
0.04316697932589186,2.4112894391263065e9,0.33754168319807504
0.04122597992105927,2.5941241348337107e9,0.3827061931135071
0.038274373316913426,2.666521108227967e9,0.33683085989292166
0.04071495932162243,2.367020702349616e9,0.36727510502402194
0.04233849723538539,2.3756107053022566e9,0.42814607866187293
0.03537064181458517,2.6577627110189767e9,0.36968080808876513
0.04303581378887921,2.757995157018036e9,0.3502433244416578
0.04173068057245258,2.399642663475827e9,0.35029382358928546
0.04841216567809423,2.2220822051815224e9,0.37156098127363124
0.038826460088231665,2.222894269999864e9,0.36745032713094605
0.03243523161037283,2.43449335189934e9,0.33759316759989844
0.047665052360108616,2.5996517489839e9,0.36481381834089727
0.043754918234724334,2.569408062986489e9,0.3624793144015923
0.0384658968493492,2.739012272817841e9,0.32357106932207197
0.03886203027621292,2.7345620442436686e9,0.3786212580194922
0.03312554619430434,2.6424660516629972e9,0.34593500472159644
0.03312554619430434,2.6424660516629972e9,0.34593500472159644
0.032879543495212125,2.7159101872239933e9,0.37431197481424117
0.03283719293040611,2.8933015405405364e9,0.3459833285608759
0.04177400120396226,2.628882609728508e9,0.37558144557626416
0.03687303819688362,2.5910772409191966e9,0.41348989733580604
0.03299414565756223,2.950912581270601e9,0.35287937192500385
0.041055118945341564,2.827889817266569e9,0.366151289900124
0.033717461870998104,3.187603693220967e9,0.4341414411712024
0.03760071544449147,2.5747766141903205e9,0.287352348271493
0.0404299589928805,2.5182891428044868e9,0.30453819471559157
0.04363098916779452,2.5035982214078856e9,0.28844603111815176
0.037990375427133766,2.502284958411529e9,0.2881489069085759
0.03849969109707998,2.9020794495902104e9,0.32857097543998637
0.034351623737104105,2.759456757046367e9,0.28720253204358204
0.04090883639879489,2.698456530955156e9,0.48579876083166057
0.037238177375680935,2.732523350257023e9,0.30390192758506523
0.03663809876952392,2.6582420858941035e9,0.3156198014596966
0.03733380503039974,2.710495040076953e9,0.3096753378873478
0.037349723413931946,2.7661019070649667e9,0.4035379630188643
0.04283133190399845,2.7977052321654596e9,0.3732178771351858
0.042475828145307495,2.8999376498135405e9,0.39132452081929997
0.031859011557801256,2.951326574454352e9,0.40368168403725724
0.03927117279116291,2.74263398711689e9,0.36844990465465355
0.03489209929133838,2.577673415983911e9,0.35618841779152505
0.04340263265162742,2.626447172581957e9,0.34756471138950895
0.04138054448678707,2.5329259033781576e9,0.40707635913844575
0.04017125345509486,2.6985161387498326e9,0.3817932416781528
0.037695022917039134,3.15658802518422e9,0.33577311622778516
0.03449754247880328,3.20560187215938e9,0.41802958773969784
0.04137120568970388,2.3614034257986283e9,0.365560419647679
0.04039789208207676,2.5247771434355335e9,0.3460800607622972
0.03813217276725653,2.7746483185196996e9,0.32996636676982394
0.042426739240768015,2.6081162218572836e9,0.32369199780533947
0.04146585672428685,2.8008449137315555e9,0.3851884205625478
0.03380869347643274,2.907725678627958e9,0.33866057989523374
0.03823902509097495,2.7506257006950474e9,0.3218220748822993
0.04051187113502795,2.6063840328143325e9,0.366074501404111
0.035805999326273374,2.665679741831963e9,0.38374223532919105
0.036027679237736615,2.9446920315769315e9,0.3451504401365014
0.03775883563272038,3.079140899077382e9,0.46613147232771657
0.035148581589459285,2.9986344599005337e9,0.44643968096446485
0.03710777100004589,2.803127319245275e9,0.3148842823114344
0.03585716678030753,2.9343562653156586e9,0.37979588401831677
0.03414313131686968,2.860129929494752e9,0.37236171992667527
0.035017061552002494,2.905598692929728e9,0.3866612183225727
0.040298793789590004,3.0538970622535744e9,0.3702963034609931
0.03214765686811481,3.1146106578970485e9,0.3740059539755032
0.03646059294319119,2.3682465080288625e9,0.3726899941689
0.03871673733494729,2.59869967584054e9,0.3678799639575695
0.03879981384938231,2.4656907179969354e9,0.4226291738454978
0.03610970991825423,2.5526178089872217e9,0.3913613181262116
0.0325147266900658,2.7263829164000726e9,0.407767889086555
0.04149970049829257,2.7222807186733065e9,0.40847590911418197
0.034897078575891534,3.095299175750391e9,0.3766993101409048
0.03810741989186492,3.1988684402615066e9,0.36380861674932696
0.04317233447963133,3.217848588456469e9,0.3651574643457288
0.04513617477701662,2.91009512587685e9,0.4980815596540092
0.04210856745203998,3.1739746645311456e9,0.4666611546230013
0.04265016169504613,3.185893679498924e9,0.4678613189383143
0.03800487837431881,3.6295303141237817e9,0.3569556874049173
0.04703928696678992,2.180720474383429e9,0.393247359428538
0.0385692634312787,3.344198254072445e9,0.4364802154650392
0.040211131812912165,2.2662301802951245e9,0.3419546138041551
0.03560883533194325,2.776219411806358e9,0.48525644150101843
0.04275509372555832,2.762417370076097e9,0.3989388765318952
0.04084326270931438,2.3943624763932753e9,0.35552242190452094
0.04121001592193249,2.3645510757219653e9,0.37751907118100975
0.037394121834102546,2.8488065782319064e9,0.36871193386306
0.03552342527144306,2.690475841024868e9,0.3062249357980011
0.038552602641633245,3.066318416170166e9,0.38643287819080613
0.04089552128574798,2.6116658305120554e9,0.31644690605247067
0.04031052858435893,2.48612861416854e9,0.311276432534185
0.036177393086817076,2.6124186405930166e9,0.29548914598385395
0.03837152584945984,2.534688391720806e9,0.30920346738717164
0.03773092742753127,2.9090262999620333e9,0.4081798298160883
0.04201907684096405,2.451456386224113e9,0.3494948131144442
0.0341136326387372,3.0181738581483245e9,0.331355998862814
0.04036345521857968,3.111406485307637e9,0.34558350425539164
0.0412448866086448,2.34375639481469e9,0.35137587012708826
0.03951735515733229,2.941782550042667e9,0.3586792767840972
0.039750102718854846,2.959308910314459e9,0.4053357007910586
0.037363297766185216,2.8663881066013565e9,0.3271287000409841
0.03971039655518109,2.189451434819089e9,0.45593147197385575
0.039875178122884644,2.045875189595707e9,0.3994241780921031
0.042377293279400256,2.155720932086577e9,0.36817112541003805
0.03900803121049646,2.303672527696348e9,0.3918494537346802
0.040162748647841445,2.4824355786691217e9,0.33358559967804563
0.04078442990268402,2.3657753680484366e9,0.35265524531863424
0.03890023558317451,2.5527859176300497e9,0.3537154467666867
0.038545798692418115,2.540529099606735e9,0.3502861406370154
0.03749167123516052,2.5548949883800087e9,0.31487851078168044
0.03866293371847146,2.334125896462394e9,0.41735281113921374
0.04315651545593434,2.2889457085826883e9,0.41279182769396344
0.039470453495090395,2.435488195697443e9,0.342309382502678
0.034295696171080164,3.2957687606201015e9,0.3133151395367402
0.034108222119802495,3.2938896582449346e9,0.3428845393641401
0.03451838113314651,3.276651570609926e9,0.4083031473093292
0.036835305190415994,2.952738393865012e9,0.41021135759263144
0.04179112752816135,2.9449762354482245e9,0.4095891643456157
0.03984035007211981,2.3570667494899054e9,0.39826188252130496
0.03881112210055705,2.6419237756089525e9,0.38476475493110285
0.03713505885383024,2.6602946679759755e9,0.31586475254463625
0.03809891839395841,2.8023597481319213e9,0.2841297019245402
0.03645607109301078,2.409145333744514e9,0.479638763595716
0.03474856109027346,2.423222678961645e9,0.47263269727981355
0.04125616984997915,2.414914980488128e9,0.4753837776848265
0.038337214783921825,2.4999101523902755e9,0.301793132240835
0.03514223240029468,2.547456722091805e9,0.355335494216238
0.03936402423232604,2.699513926331495e9,0.39026197802041673
0.041022674785002954,2.6971223319401274e9,0.3923488791102359
0.034208584238202104,2.6786307701039987e9,0.42753566463002407
0.04067428936204261,2.6900683358583636e9,0.4480690868291745
0.03928284239322855,2.7670798336310883e9,0.4470803606337302
0.03789866098299376,2.925647413166559e9,0.4706813844858564
0.03398223393786142,2.924402500282834e9,0.4755723515445813
0.03601169284836404,3.177093283450935e9,0.43429250667852104
0.03550065775492246,3.1675617520429826e9,0.32469717433224077
0.03596746988912061,2.2589789811263914e9,0.3581110100414194
0.04352313355043489,2.21957680828334e9,0.4209112068245244
0.034441118528662225,2.50638820709711e9,0.38250996423887357
0.03865043183269778,2.48795579273569e9,0.38499775193565094
0.037285672905925354,2.439314661228776e9,0.4481393177822867
0.038089890475727965,2.7538212423642654e9,0.29484624643055235
0.03727490463606579,2.648399177558386e9,0.3322134233096048
0.03323863348817363,3.0286248105982018e9,0.35465640157021805
0.04058387354101137,2.6224633418644543e9,0.36727746024522806
0.0380591298744221,2.701112415449196e9,0.39391925032682884
0.03473373558567976,2.8604941066275434e9,0.4200383506902842
0.04272456171923962,2.537395956395966e9,0.42833460185546884
0.03986589092758873,2.76621319177794e9,0.30799523803331125
0.03792807320118426,2.555351854409659e9,0.37153928508321604
0.03995982946798654,2.4668922813360314e9,0.36823909834213886
