0.031193103156191254,2.3444854722152886e9,0.3539029287304694
0.03409724676476398,2.6987593762614694e9,0.2690778715654717
0.03390227978204596,2.5782215532331386e9,0.2896516205997219
0.035763819093227005,2.293924281367676e9,0.36461075118456365
0.03670187021318123,2.4631224458223076e9,0.364067460805349
0.035949946733554165,2.2669251382691574e9,0.3786724613220204
0.03775201428029163,2.514233357557082e9,0.2924936306918902
0.031342837211654706,2.494503639588488e9,0.34931717054915107
0.03567231053763,2.570456802239514e9,0.3589936638317225
0.0343583633895034,2.761078176800442e9,0.3787557743112794
0.03233714341306699,2.602770088579854e9,0.29120416741081456
0.03781423141213284,2.2367583771032777e9,0.35738752053522355
0.03362602692969432,2.275384278287767e9,0.3086543847107579
0.04235863576335385,2.370525285744196e9,0.37321531229854715
0.037605745036975176,2.113727615042328e9,0.30334778725351386
0.0362670127104779,2.3470672150684566e9,0.26918642885366995
0.03463893263294601,2.4692945152738876e9,0.3332858438284555
0.03095903970752648,2.1449019779876769e9,0.3710184903771641
0.031982008813778925,2.1779889530078354e9,0.4311550189228492
0.0359640445373275,2.8513850096949778e9,0.2704982078628269
0.03550898150095912,2.0517476209520996e9,0.33711101453770814
0.035471749649233775,2.202108526868151e9,0.337542010287091
0.038464638329194396,2.7996098527234073e9,0.374243379939226
0.03255679589209699,2.439496019329508e9,0.2965848064735163
0.02997316764076411,2.42072899165211e9,0.34916655855107626
0.034578773022454955,2.858619212907663e9,0.37356331973616796
0.033159543683926734,2.4320496289156203e9,0.36299146934579607
0.0362793483783327,2.5710975419651995e9,0.2783209268163138
0.0362793483783327,2.5710975419651995e9,0.2783209268163138
0.0362793483783327,2.5710975419651995e9,0.2783209268163138
0.03270960294047944,2.7428342340896735e9,0.44297130216711017
0.03476643970680734,2.6486286458104706e9,0.3594846551945873
0.03444286269294016,2.54828594761425e9,0.294977772347777
0.037465142950689485,2.3995258091812453e9,0.3339584085842538
0.03614559410991697,2.2771431976650853e9,0.3427995721712572
0.03250006191657182,2.3049766239509344e9,0.340612458131392
0.03719079869299688,2.6327210997608805e9,0.3010791525344875
0.03482150248028419,2.1804908821757436e9,0.32878789127160457
0.037767652010805654,2.5308469046703653e9,0.311299548038389
0.03346454304577685,2.915296834165329e9,0.2889967732131265
0.03405961182767371,3.079340057124987e9,0.31249445153322697
0.038246886649498345,2.1505576168139863e9,0.3368321654708402
0.02856079924631688,3.163353449966946e9,0.3716426433538562
0.03225637317202203,2.5107861581452847e9,0.39652748144585664
0.03556910115498254,2.7530678461517434e9,0.27094982908583304
0.03588801590625448,2.195551840391812e9,0.40765799927035423
0.03318404250741948,2.6287726438142295e9,0.32910119978077895
0.035749817501455845,2.372494338087432e9,0.27644646643779963
0.03197394049288808,2.641904497902979e9,0.29864162251550813
0.042905391760750436,2.240715561630992e9,0.3516303506830026
0.0374460850487656,2.1785991022411427e9,0.48841425448168047
0.03249124563597953,2.30272346439861e9,0.35543970596326396
0.03566807816765982,2.528464802052491e9,0.28351437339431285
0.03433581007695338,2.644641282489746e9,0.31557639012146965
0.03619625481886763,2.243648112489918e9,0.29590719690936845
0.03546433251582864,2.504893998759026e9,0.34026063797207545
0.03476182196993534,2.5543538003511972e9,0.3664172628421513
0.033344247098810176,2.629443097577154e9,0.28049394805242195
0.03858912299946249,2.246502671279856e9,0.30257132397145187
0.03771733149913537,2.396200470006581e9,0.27900391485539566
0.03617314267059371,2.6740693763103404e9,0.35146419276036006
0.03593603312784777,2.6596101272732263e9,0.3382670772100222
0.033355454268409614,2.603077622024663e9,0.33081420842007075
0.03940026688476843,2.3319170705796304e9,0.29936887365918646
0.03655608694938061,2.2470813452940793e9,0.42249022071889303
0.03210006336570673,2.606094212228356e9,0.39687166459110285
0.040066912397732836,2.1296627788958514e9,0.263537156205679
0.032581473676922316,2.6492266495420647e9,0.32856067864265776
0.0343766755810094,2.566845228407756e9,0.3014172105061267
0.03327163620792493,2.173531872778058e9,0.3524831475494275
