0.03269781995281545,3.179736791746601e9,0.42905582657397273
0.03242970146785435,2.5776048681821914e9,0.35907496163912583
0.036576993768123324,2.690623521568624e9,0.4259915072185523
0.03508722902625213,2.4603278775647244e9,0.38906559039118005
0.031500997556479025,2.370073731081805e9,0.36712767474255065
0.0371570968018305,2.676983384441246e9,0.3872530075778755
0.03850293641642577,2.2518445170748763e9,0.5693823572672161
0.03374877473984048,2.424776073813329e9,0.4991353236793668
0.03256604527206181,2.5195224669255733e9,0.4641070633245522
0.031173271045003587,2.790828644010148e9,0.41533735961413454
0.03762696978575623,2.398712911907248e9,0.41541693563284454
0.0350983121974182,2.5665518708360786e9,0.40574206849308275
0.03149366983044687,2.330726821300526e9,0.39604931657681736
0.034896287874589246,3.065998077087258e9,0.4871681710364071
0.0322699235050112,2.7555815199382367e9,0.4514947152355586
0.03386517196334656,2.4990794644243684e9,0.4388380922086487
0.0351835275662213,2.7537423063444633e9,0.378672329695689
0.027544247673316098,3.189836610668994e9,0.6011837152049984
0.03194343074308168,3.060622056190898e9,0.5538022979104414
0.02680055441137343,3.081469082610932e9,0.454018258225811
0.037640628836178754,2.760778897301017e9,0.4559238674091797
0.03355898836077588,3.3809486428819127e9,0.4681509439804932
0.027251729598349882,3.279145871935912e9,0.5280277246206495
0.02834716944905152,3.044340785128961e9,0.4810338457435996
0.03598818226247708,2.39403815933139e9,0.4567582968116729
0.035671450784270385,2.750435090208942e9,0.43913837365850356
0.03174140425842106,2.65806798289083e9,0.4511808725486166
0.03397815960231968,2.4633255473216643e9,0.39242892427382964
0.033397901956778865,2.664532348335872e9,0.477710486391946
0.0344168307474137,2.6121052493646717e9,0.36580395228940477
0.036988669116868204,2.52997246095738e9,0.4761460540058076
0.033757510721724615,2.4968052887094917e9,0.3712870445442763
0.03369371187558178,3.252784337143188e9,0.5293507265582107
0.02761252929856787,3.5310087055760736e9,0.5061594561870526
0.030053997488141953,3.695115439389383e9,0.4666119426385628
0.03178779534641366,2.663261899974385e9,0.5303783652621078
0.029806570363567333,3.4584377382058215e9,0.37360009513368175
0.04267911482908752,2.4547334280395274e9,0.5476785886303545
0.044019503902838514,2.9176603141946273e9,0.6303730809434323
0.03952408021754823,2.437737762262488e9,0.5280891939518424
0.0411207617315571,2.5028973028717904e9,0.5223754359706078
0.03602404579965054,2.8103282269669437e9,0.4208845753246025
0.031949825618599215,2.8559818626710644e9,0.401230800117572
0.03683478858493482,2.5753308723481383e9,0.5402756816834089
0.03977664654671902,2.3690875712479534e9,0.5251519688203569
0.02956806732449577,3.347603761086936e9,0.43227478460586916
0.030756332650670938,3.6539520009612174e9,0.630226515757367
0.034108714496223894,2.2423058465797462e9,0.4166143706059355
0.034111372437211476,2.228793119728287e9,0.38815949100620994
0.03147082788302298,1.9512532964960368e9,0.4587420943690369
0.03457444601312227,2.315021613995108e9,0.4612489710941301
0.03467460987194013,2.8349360854992423e9,0.47040044278796955
0.028631441297074466,3.025594446189118e9,0.455678194825071
0.03209833548182825,2.5147368949049516e9,0.5357591032213297
0.030361649505880828,2.667106525881484e9,0.45975546219826646
0.03744046954977595,2.348811461405855e9,0.4069105251848695
0.03744046954977595,2.348811461405855e9,0.4069105251848695
0.036682691327875654,2.385092148201903e9,0.4163329745086656
0.036733458045326975,2.2541546460636806e9,0.4220698301986566
0.03843327293255511,2.617326873941738e9,0.3961833690911046
0.03457093935191402,2.8096225288765774e9,0.38950775558736506
0.03321918954796273,2.1621582998218966e9,0.4598314096743768
0.03385004757296967,3.3108574166753244e9,0.41119143609985404
0.03385004757296967,3.3108574166753244e9,0.41119143609985404
0.029542422921736675,2.892361365241529e9,0.46553417292617166
0.03637375156515905,2.6737942785669656e9,0.4133596270098692
0.03637375156515905,2.6737942785669656e9,0.4133596270098692
0.03394934682760765,2.5149183557463326e9,0.4057372776276927
0.03144034032950129,3.091933793653226e9,0.44302434328651263
0.03625504758710864,2.2424406418748918e9,0.4656258509812309
0.034513211325473754,2.782179348250635e9,0.4153593046455316
0.03814615038724392,2.240019029055534e9,0.37982251400171085
0.03932219446970697,2.4351923659907594e9,0.4218368224705433
0.03769636094100417,2.302109860478881e9,0.425084492357817
0.039273215627175874,2.438554066516182e9,0.4657137532052247
0.030519439181792573,2.6537395846146097e9,0.584572446013261
0.033979350037905164,2.6780799603980904e9,0.4009441103355786
0.033979350037905164,2.6780799603980904e9,0.4009441103355786
0.034692116859665036,2.959399840695327e9,0.4486749961719177
0.034692116859665036,2.959399840695327e9,0.4486749961719177
0.03496601205900022,2.644231176498115e9,0.5120427396861761
0.03662713698250043,2.4659112274032116e9,0.48680429474970816
0.03654819128758725,2.4206481393077025e9,0.45015162000704206
0.0377587354609383,2.756122427240242e9,0.48184223717045815
0.03158219953316234,2.534893483514763e9,0.43967730157719126
0.034168531077926376,2.5614841301566963e9,0.4062169616158801
0.03572412161743673,2.9547271678861055e9,0.41466414393073164
0.031883431091830776,2.739019055942252e9,0.39728811801419783
0.035976858060925855,2.736396276818727e9,0.3452374007628284
0.03333808519296437,2.5232653308141875e9,0.41325890875357246
0.04081171918528631,2.4079481314049954e9,0.40135404679736136
0.03432523600364749,2.4032614051661773e9,0.4286868695689777
0.03432523600364749,2.4032614051661773e9,0.4286868695689777
0.03331364198609568,2.880853291667102e9,0.4679132701602349
0.03263530898818063,2.8877893362461133e9,0.43212841558775544
0.037224329521371544,2.3786259317066875e9,0.4789191009843004
0.035390819798918914,2.171629082056872e9,0.4714050486220442
0.03641381089128837,2.876577567887066e9,0.41844239136228767
0.03240972990375445,2.5414221278481197e9,0.40314351932915143
0.03166893536607144,3.4436283490538993e9,0.41641763757804634
0.03170386609133091,3.420332558307664e9,0.4309227378920849
0.03171823926885774,3.0883179059407935e9,0.46741168003148437
0.02992689972694873,3.0878947029040565e9,0.5439403113987393
0.031447061498374104,3.320535302809583e9,0.483309112010535
0.0331793212567514,2.66840761108782e9,0.432424207899489
0.03734630561553233,2.593503527344548e9,0.4785583834762416
0.03153636241891451,2.738526324635057e9,0.4327872819329238
0.03352071357959481,2.9015252754995747e9,0.4448107271484025
0.031968898871492,2.7803079171923046e9,0.4661530759330131
0.03216516125350103,4.000336989239652e9,0.5472965740939836
0.03240145867860013,2.676960736711173e9,0.4525750614186011
0.039542347444481464,2.4135508602373114e9,0.4982396340906564
0.034021694154427934,2.6767723675063105e9,0.4565505597887057
0.035030073319760296,2.4687589594822392e9,0.4612330262610035
0.03221069738165039,2.9221043842144527e9,0.4174023725237809
0.03737345839704076,2.583154903923864e9,0.5114685946686703
0.03241286419709008,2.5332019312295146e9,0.49132524830069857
0.032123208514989496,2.5091017657101393e9,0.44509644310239027
0.034628161324426227,3.094079843969623e9,0.45757803354459986
0.03172706682639785,2.226104573830098e9,0.432380505659952
0.03979329150016012,2.211546044677955e9,0.39583231784197337
0.037140250924554356,2.547374748857658e9,0.4298226512688973
0.03607153424615747,2.304936691175966e9,0.47305254600029367
0.041480894240292186,2.648067271404805e9,0.5674174959628802
0.033350770544951364,2.307269202151825e9,0.4340366720549128
0.03566635273524819,2.99907824320666e9,0.3938201227851326
0.03834918799662965,2.525928424080511e9,0.44726974554512516
0.03278472480270036,2.3023253260552096e9,0.4930569316006342
0.0406078976163607,2.641878777871972e9,0.39971947585328116
0.038999101343843025,2.555773962681549e9,0.39689452350487264
0.034996841050622264,2.6267094308348475e9,0.4135423068308689
0.030219044157156177,3.3282540561464424e9,0.4412901825692629
0.029066884177793687,3.486868985883039e9,0.4384270444390696
0.031366911782980886,2.4952495037219834e9,0.36939934472512637
0.03888155949242818,2.5876495480054407e9,0.35701603518407193
0.03575894900524601,2.4811973963463845e9,0.3674003158667922
0.03594349669840886,2.5657524502443237e9,0.4402212619171064
0.0360640307782297,2.325875578350408e9,0.4242357999158017
0.032098528049996584,3.1642326648455825e9,0.37799331726711377
0.03131716582572591,3.778466737173048e9,0.42636705822962545
0.034013948636790074,2.1903888684869943e9,0.4724905995189744
0.03503654508664427,2.1386178913920155e9,0.5122648269250598
0.03864265512709635,2.3872727498013744e9,0.45222669789766556
0.027908202777024715,3.3062734901270795e9,0.47434186265359674
0.031803835115478005,3.562946052722998e9,0.3932585768653141
0.036247239441128995,2.6763968116913705e9,0.3505898983392153
0.03433912107535869,2.7340670607151394e9,0.379639396478185
0.03433912107535869,2.7340670607151394e9,0.379639396478185
0.03036880635624332,2.9313498487977314e9,0.3772903648839305
0.03885836716963108,2.4571109343984103e9,0.4248952642908179
0.033667140660308244,2.6818438151911693e9,0.44102612770567784
0.03325264375685237,3.1172096675019174e9,0.3556827209763216
0.03653568588216427,2.6531050725388455e9,0.33353941376638585
0.03608010082084534,2.7167781717352657e9,0.42902434729461164
0.03608010082084534,2.7167781717352657e9,0.42902434729461164
0.03326945224564769,2.584196741777231e9,0.4769672473778428
0.033494984799387756,2.5758032899646378e9,0.357083599160833
0.033275715118661585,2.5345599251774735e9,0.40993268450243375
0.031247662722933132,2.5364653309435096e9,0.4270310155929003
0.03910320380970785,2.864216710489506e9,0.4693109827467526
0.04147786741102341,2.2311175513096066e9,0.4436557582100136
0.03453877603936888,2.7294898117418165e9,0.5832173790481691
0.027171192261928198,3.728567502804575e9,0.5206496209830078
0.0304424151830283,3.257641538648634e9,0.45351429162901097
0.03523967186018018,2.2649902914263563e9,0.38613314660834813
0.03682023288375432,2.813032402443585e9,0.37669709202833046
0.029806942043394073,2.7809702556030307e9,0.44864173789472594
0.033455022384911735,3.2510607490816283e9,0.48903727878325337
0.033847986111397055,2.768560255989793e9,0.4065867307758818
0.03420427535841437,2.7956889024851303e9,0.5342383691057545
0.03599196180892064,2.256587530158472e9,0.3406137330529511
0.03465974609351031,2.876235389752305e9,0.37048306448568535
0.03583674609526938,2.563962989874355e9,0.3739674116723064
0.03450624967812496,2.6281323123808045e9,0.4090215415265117
