0.037811916826144876,2.8238271327108517e9,0.38721102707324356
0.035797989155263846,2.460423531455201e9,0.34541706463139793
0.039380422945161996,2.8876768828110466e9,0.454863381787912
0.03571262255839729,2.6653018693354344e9,0.43249243233023993
0.037930236766929394,3.1533028131059456e9,0.4283580103540109
0.0385507707679242,3.3511414338278575e9,0.49889935390226153
0.03579821762056158,3.3954285457593613e9,0.3361947414309081
0.03504279442458741,3.0720062486508074e9,0.36926809990419845
0.03821779121642584,3.2355244010869536e9,0.4360404625112089
0.03514230418999939,2.62669260742138e9,0.4149114301949389
0.03859262289231543,3.1182135551306214e9,0.4484450533149746
0.0346444670823459,3.010280407087408e9,0.3813265705880912
0.037705363589363355,2.989348490131999e9,0.40746660624218284
0.037705363589363355,2.989348490131999e9,0.40746660624218284
0.04146458511244475,2.8701970778655005e9,0.4964120200463716
0.03877738296661603,2.651182747704075e9,0.3637583201515624
0.03656564523265409,3.041053019047759e9,0.29899283516836234
0.03687673409207359,2.678690049455036e9,0.4608131043706966
0.03651817777775679,3.1368102964500084e9,0.3546059162920803
0.03651817777775679,3.1368102964500084e9,0.3546059162920803
0.0331554881277274,3.3954142106526146e9,0.45394643522844214
0.036800473290586895,3.210658061721217e9,0.3974398647660981
0.03506382216895339,3.617731132533012e9,0.4733779944946894
0.03138706726734974,3.8013918540895457e9,0.4357852744731655
0.03514446193399956,3.671627479333362e9,0.48283777109774767
0.03266650144503459,3.374524046015357e9,0.4600711761066306
0.0362705552114752,3.359969287369054e9,0.420224405242923
0.03549894559735504,2.707933866797296e9,0.37289302778832667
0.036480236615240004,3.090825410636617e9,0.39894961522822153
0.03534258651667048,3.277164874574542e9,0.4194391819150411
0.03534258651667048,3.277164874574542e9,0.4194391819150411
0.03667551249211812,3.1507506316400805e9,0.38173651592962116
0.03773499595130027,2.797438135360828e9,0.44576845302831497
0.03663636566661903,2.963604644976945e9,0.37818760902643095
0.03352971636632102,3.128748980737351e9,0.47683165781949716
0.033208926099431525,3.0792526721644635e9,0.40047090452938533
0.03501460385575492,3.356250541032228e9,0.3578207309231116
0.03336596289949768,3.2358450110492e9,0.3328274217197776
0.035309811644329246,3.1749753459154825e9,0.5228164571155963
0.03728510569235267,3.0106238804586763e9,0.4563545911357621
0.03616974659042454,2.8018287757768736e9,0.4411352003897947
0.04043603180194348,2.7716658511578093e9,0.3938311153334171
0.03384384614914414,3.303916383540911e9,0.3871555510045879
0.03841303160905956,2.653496076695573e9,0.38308444623579957
0.03420731696053419,3.047126008615432e9,0.3693140152931675
0.03420731696053419,3.047126008615432e9,0.3693140152931675
0.03729468747211121,3.1518849941993985e9,0.4202108282523916
0.038443027000552014,3.1424865304386644e9,0.4588584912799599
0.030836782001738304,3.1862079796454225e9,0.43889909559581625
0.040194294262482076,3.250638873107573e9,0.448661941292962
0.035325400909225854,3.2781799664005694e9,0.42537305361197364
0.035014827410446384,3.439910747095237e9,0.41839172667229557
0.03484833092929461,3.5628852586278543e9,0.43303414384474703
0.04145378955846365,2.6721995665044236e9,0.3928870403749437
0.03460841827960947,3.6871428682641683e9,0.4015946733793793
0.03626371226500426,2.7448959554433985e9,0.33558486973790025
0.03607123912818729,3.720042836983411e9,0.43350706237452646
0.03607123912818729,3.720042836983411e9,0.43350706237452646
0.03649348027792165,2.7770097061159487e9,0.3779325061805448
0.034928728879520934,3.104356969020872e9,0.34502524456309414
0.034928728879520934,3.104356969020872e9,0.34502524456309414
0.03326484435755597,3.24497899811776e9,0.4133306779086399
0.03368513026625314,3.55353734595286e9,0.4254329952655319
0.03788313731146094,3.0910344769568458e9,0.4303212261129544
0.03568918734026418,3.110096758373829e9,0.37699738790510834
0.036026064611386466,3.1003874605547295e9,0.42060451641920427
0.036026064611386466,3.1003874605547295e9,0.42060451641920427
0.03563573159626857,3.0476041950950813e9,0.36684994434844437
0.036738684272586704,2.897366367178643e9,0.37643173827939563
0.03755145408432235,2.8439949052360387e9,0.3825594446440058
0.03492211544175463,3.0513823580803127e9,0.3553717175198
0.04314322802618723,3.120621008185703e9,0.49489368566952974
0.03710089634590835,2.862218477317987e9,0.41902898377813813
0.0389717158485834,2.6306655728560505e9,0.41325951670003214
0.03818582158749409,2.707887367984825e9,0.4104976704334792
0.03875085768269781,2.9013246332017055e9,0.436408238093581
0.03516495249934867,2.904528131570197e9,0.36369012763207237
0.03637018765685523,3.046240950769553e9,0.40549133376445134
0.03816234498368756,2.908866263827612e9,0.4104604151642191
0.03518594738749333,2.777141580670855e9,0.43382200475681426
0.03930296591897789,3.1742186196044664e9,0.419201476779261
0.036957831736633806,2.58694544622816e9,0.42134320628017635
0.036957831736633806,2.58694544622816e9,0.42134320628017635
0.039210040437782284,3.129958452319789e9,0.3879086376573903
0.037461921454827955,2.851773335821677e9,0.4466349073830766
0.036517112525194316,2.995365066755871e9,0.34257832328575977
0.03815387842920107,3.0238554690613995e9,0.5423528903883201
0.036530243871058514,3.204650382079796e9,0.37693970930722653
0.034338381517860776,2.978891455903831e9,0.4374091584043703
0.03504080733527141,3.0032985582110467e9,0.3893640215236207
