-8.04370803342714,168.80376515805656,1.0819842790220668,0.1537144192822554,0.2903924970339539,0.4148110306380819
-8.054385661403792,167.5654416462623,1.0886300117833965,0.14821355361073596,0.30995747255425427,0.39592061259371203
-8.054373447551903,167.74615002909326,1.0891728805279288,0.14821738638738913,0.31044229778222926,0.39156075826298403
-8.05512955598636,167.59453373621935,1.0877621428033426,0.14832750108619636,0.30983281755801556,0.3940775289441648
-8.056632889243536,168.32968077454146,1.0859230817189853,0.14917362585107372,0.31086459683418427,0.3811244953474992
-8.060463715078411,170.84208821168426,1.0886344971887185,0.14833808911519852,0.30673993381912684,0.36607915701631366
-8.060524041810522,171.03162674182437,1.0885766921600106,0.14806096334475813,0.3065532945326617,0.3696047353037018
-8.064515503542225,171.11121307614806,1.0859966116682065,0.14373771237858682,0.3103284505862886,0.40254383094817864
-8.067113853836961,173.17879286585514,1.0886437376830693,0.15865948289278045,0.3133670559927813,0.35131359679429874
-8.074176083623579,175.07170742881442,1.0930101953742506,0.1599843631478041,0.3263409190442338,0.36003729325713857
-8.073279680923818,177.90571357665723,1.0916229829768442,0.15652027023171458,0.3108911209509456,0.32670748786379006
-8.07400924543452,181.14993861345883,1.0893714234277514,0.16011976373280706,0.31170503231392804,0.3487124044028778
-8.074323846104154,179.9107880922237,1.0885962747940419,0.15894690650878815,0.3074397045899179,0.36084740381423824
-8.077835237529438,181.05217493358208,1.0884091453246612,0.1605062511498278,0.30931772708232336,0.39802189349038497
-8.076760502903834,181.31007810023152,1.088477680593807,0.16051899554939128,0.309460510178524,0.40784807029955034
-8.07682585563952,181.17662249992736,1.088115941192185,0.16036351762523768,0.3088048601097524,0.4022614905503606
-8.07650974679405,181.30070756040385,1.0882534770272931,0.1593261531600284,0.306910240344755,0.40955000892278215
-8.076647981124252,180.62859519371793,1.0881946719371967,0.15925843697607017,0.30849775105389926,0.3922178045742505
-8.075433729803256,178.8430144825925,1.0911084712141654,0.15679279261219706,0.3095064594199022,0.37819142866291333
-8.079497357811759,178.59819448975816,1.0895574138328692,0.15488590136430813,0.31017846312612934,0.3649743106564087
-8.077204309174551,178.23963675658737,1.0921264790687006,0.1537786956028957,0.3106007918421837,0.3423224090995749
-8.081780403691951,178.50107698995765,1.091200448649431,0.15284247310367655,0.30170847294547165,0.35387524722691593
-8.076878773079152,178.62630150425142,1.0856542293593872,0.1469073423632195,0.31781728985520785,0.33095415229836994
-8.076347728486976,178.08943610389073,1.0870675251685245,0.14626782223431745,0.3203851489518138,0.32340157962388283
-8.070952675533814,177.6921316995952,1.0857275748022048,0.14510526481798292,0.31858672749215067,0.4048127960426281
-8.07233638974121,175.58254987954737,1.0850295000437546,0.14733364439290536,0.33517251211174953,0.4583725032607346
-8.071220642988093,173.83083653444768,1.0885485527799894,0.1435994237137882,0.3373529251145465,0.3905431751551366
-8.071770374875237,174.33950361844538,1.0893768553113163,0.14392647899179278,0.34132422826054143,0.3878566953759937
-8.0698441971904,172.19969672058664,1.0897741276507051,0.14464296241219876,0.3460241192941575,0.35714459932999687
-8.076596816486681,176.56724274339476,1.093456042889452,0.1458938288955181,0.34854732621250706,0.3218772044001971
-8.076943912903785,174.41382898058114,1.0895165944902343,0.145622309877514,0.3677512881176476,0.3711807077437308
-8.08168787746683,178.5573939694534,1.0920587657691376,0.14233371044842058,0.35532198457182207,0.47469957856662237
-8.076594901269932,176.52670871379954,1.0889898373515092,0.13941477253216863,0.36631765466132715,0.3671505938518714
-8.07695486739156,175.89968126135483,1.0885782509299697,0.13952385368604872,0.36656393115452984,0.36072308612674975
-8.079534061118437,177.30602212997417,1.0862266087804355,0.14289384324056514,0.36472705350585544,0.34424701117885875
-8.080208360076512,177.9340119152537,1.0804777173660838,0.14811013739086873,0.3546942761354294,0.4393870803657765
-8.078623264811224,180.16738099024525,1.0824347253111537,0.14491804476375905,0.36520152829591485,0.48753160548848345
-8.07059212683633,181.43627988061368,1.0739377863994028,0.14392651750558166,0.36962397573098554,0.2895403368935182
-8.071035813200702,183.46894661777387,1.0731812381944144,0.14242094995750923,0.3706951228023448,0.2907833959552263
-8.0709165286567,183.46918701275536,1.073874308248718,0.1430168795346855,0.37003827476093576,0.29714262000446184
-8.062483316812385,179.99461115860726,1.0639362619605295,0.14329803319180495,0.3385985538606684,0.4340029234894143
-8.061040874366995,180.4501276207639,1.062477157851086,0.14293267441281482,0.33390184175635584,0.4452059918406782
-8.059063610348304,180.51553296853749,1.0655362760545877,0.1421974904749401,0.3359892017143847,0.4044286879112296
-8.056594100809063,181.36384035718928,1.0651048698523298,0.14173522572932346,0.3357626629262985,0.36411410342496586
-8.060976593196298,182.02000401032436,1.0615558842838895,0.14064237540633776,0.33619107046946944,0.3520119685843318
-8.057249554719268,183.50596531220896,1.0624114212634952,0.14674427464616607,0.33222975749229544,0.41569693835131594
-8.058096810241507,183.2117728726912,1.062102023038254,0.14673196056034613,0.33263744060484085,0.41817030111655934
-8.057894411868851,183.57011815193044,1.0648888471008198,0.14763751729686722,0.33374809488752794,0.45942011547735406
-8.05725406975333,183.35927902717344,1.0624460326151297,0.14781173808860953,0.3345805501757188,0.4670526768161747
-8.057632205953674,183.2703039102009,1.0644164762138557,0.14839742693064573,0.33372141184227644,0.45171918840330755
-8.053270411050097,184.4310767509149,1.0597715591625283,0.1485079281834938,0.32847507129527387,0.521728848373354
-8.056996776951008,184.3605505569474,1.0611361790789484,0.14668474388042996,0.33440644703944544,0.42789329759091754
-8.058163131241825,183.81630279857023,1.0610077514726484,0.14688899238011793,0.3350687404896087,0.40685623156209216
-8.058169884739659,184.20309329453147,1.0618326295384206,0.14661145501320877,0.33443489043360747,0.4021849232787141
-8.056038692905307,184.98809475136866,1.0609870299604582,0.14685700509536664,0.33697646993014924,0.3828983581156334
-8.048662376822673,185.61465067444053,1.0542149199926591,0.14726219521462974,0.3510236268621519,0.4229716515902097
-8.050869638312497,186.88736926437736,1.0527272574074005,0.14793883378240116,0.34731804424348917,0.4064706104087598
-8.056176007373802,186.2293509083686,1.0540781479731804,0.14637670192871008,0.3535644769593262,0.3771383353274471
-8.05629790841473,187.4915569704379,1.053429355912082,0.14517455494264167,0.3513352773602816,0.37346439394811226
-8.054067244777881,184.94661807003712,1.0525379534768393,0.13966809726147078,0.3628879794362217,0.30462150924185666
-8.05716860138935,183.41707554282755,1.0578411113307644,0.15306728573311928,0.369318094572111,0.42763287825154284
-8.05741845423702,185.78195970965643,1.060645820416069,0.15150465575588057,0.36958997746607775,0.48497441258337043
-8.054571634935176,186.74303173253648,1.0593487609289756,0.1512093239589407,0.3655129985289218,0.42631817568548624
-8.06002393856864,189.06649899389308,1.0562374539843884,0.1534513111103304,0.4042952664126931,0.38597126343683835
-8.059095031841565,188.77628428047447,1.059262816155857,0.15340491043859378,0.40665033414604873,0.3510492921153811
-8.05991068715689,189.05537935258766,1.0580910842844586,0.15461102938690677,0.4053189593932604,0.35141249092946797
-8.055869643747355,189.81557174954332,1.0600287728343893,0.15273899891135834,0.40723656752712506,0.34577961798933643
-8.057290492737753,187.76429319005942,1.0577984771613496,0.15231817428703,0.4021858470375876,0.35329070989620476
-8.053484517283605,186.33616098986093,1.0593399634992924,0.15350106310095193,0.39843796683643484,0.40367285190979324
-8.054723301652862,185.5803691480396,1.0597253088237173,0.15329946201407715,0.40083067952366874,0.3878879986707632
-8.052128029784244,185.19872403243988,1.0594060916542583,0.15233514503750056,0.3971286660623928,0.36619372653690535
-8.051369858179566,184.71521832166542,1.0589842710275408,0.1531370398419553,0.39867176387045256,0.3755695749473654
