-8.02296428779007,176.75790561887445,1.0717400969920292,0.3661202667403475,0.265936478501014,0.32548175510407135
-8.027744649855684,176.32115057638285,1.071013075193744,0.36611353176254346,0.2686960707501751,0.3193419450243681
-8.023346949620334,176.10222167350727,1.0721995749958895,0.36636777886339633,0.2732607133106791,0.32729566968097035
-8.022609477987793,176.2235118352955,1.0712393341333204,0.3653381490814662,0.2789179809986187,0.3288299067660566
-8.025286805924171,174.99880679033453,1.0724763174456917,0.365559500742878,0.2745428907446303,0.33013265253786234
-8.020448062375923,175.1639134405887,1.074705005643091,0.3655159722615201,0.27374412500474554,0.32872540540864925
-8.020959530435004,174.6248541844901,1.0689034450327326,0.36592601365310395,0.2737188544021619,0.3207448037207759
-8.018452361684094,174.0361442761636,1.0730072127994923,0.36539259560875637,0.27555700287060525,0.3223706494348026
-8.023287878772063,178.0131574794062,1.0714376643294676,0.366375708504154,0.27181108505679,0.3292220839862212
-8.027696241479099,176.58875241621422,1.0705501686673065,0.36676621110579255,0.2680466709995024,0.3307861157879661
-8.027360773960542,178.02480151739584,1.0735631781193926,0.367070795657751,0.2646250620846673,0.325898960638811
-8.053476272915807,192.37105325168028,1.0731116742424394,0.3670136150979879,0.2937023682601202,0.3116065562378941
-8.065895958081603,192.0723281057326,1.0744282409119839,0.366907737293086,0.2906347811628782,0.32078646251099086
-8.06796322805487,192.08021883950542,1.0720192830631852,0.3665873632249188,0.28774234701346885,0.32335983138045565
-8.07671667953716,201.38047157516647,1.0708398224431965,0.37808737690936944,0.22974566885406117,0.3169134820641505
-8.069116211398047,204.60326195348566,1.0735472140512299,0.3763721401830017,0.25430791079113296,0.33672474901574606
-8.068758069866234,204.82752643336315,1.0742706953786967,0.37679109388169374,0.25212961818113233,0.336648139023862
-8.091494330078595,210.31526336186917,1.067771679421614,0.3795574786130471,0.3243736630103386,0.3369619474348399
-8.105486967602863,213.50825867925823,1.0763911563029067,0.3831716009210393,0.35014739771355313,0.31422172672919096
-8.090030384625324,211.32402990000645,1.0715488727217872,0.3829988038463298,0.40435084820566214,0.31877061109106364
-8.096436802565051,210.5289443477446,1.072977453421539,0.37928097877449496,0.4429410970664055,0.31472595088101313
-8.10042970984827,210.0046316196256,1.0731021355800143,0.379033097520835,0.441166164523385,0.3154598470824862
-8.096686394929844,210.27571001853335,1.0721354715860743,0.37920132025452846,0.43721194025803245,0.31468566997432545
-8.104190115738612,208.5817038117213,1.0770567871881251,0.38069769674379694,0.4338861031645026,0.3174589127049393
-8.103947792238852,208.5510520000761,1.07721967555234,0.3808289073317951,0.4323880290239354,0.31689306773793907
-8.10919910341501,209.6242007309758,1.0759849545134208,0.3802532082427861,0.43510514375307613,0.3212098388838441
-8.092177263988361,209.77141304562048,1.0706080292910358,0.3766039857209803,0.4537340070202864,0.32849557293347414
-8.090466338711863,211.04748685423144,1.0708829985379025,0.376854941459979,0.4476181453282752,0.3285839849603926
-8.099345566662103,211.4349144636815,1.0738006784049519,0.3784054161446362,0.4511674062985767,0.3242010311087539
-8.099798225481813,211.4173938354546,1.0738017979971166,0.3784419003232885,0.45175968614259293,0.3246925579807606
-8.09087025946717,209.6629670966639,1.073155456292709,0.373815455213348,0.4184283070678285,0.33174611923418673
-8.093594882658348,208.30922675452013,1.0741875300028774,0.373676254805102,0.41813584825489386,0.3295817510490675
-8.093300719872973,207.9858524866378,1.0704807410910175,0.3683974900276228,0.4092652070875009,0.3342915368410266
-8.087421076172154,211.8016347558055,1.0686188300812631,0.3656616925619556,0.3955821768968762,0.3295721825135657
-8.112020252202568,210.7102619643022,1.0701343104029108,0.365812044706608,0.3958098216493108,0.31456987194545877
-8.11074327199692,211.41768064179846,1.070055310564888,0.36556409262692646,0.3971778723480995,0.31542727520034897
-8.096109242445072,213.6300838083016,1.074334524133998,0.37168075880099627,0.3779768305085746,0.3394133111072416
-8.096674575253298,211.53069909619538,1.0752498486153539,0.3693854470755108,0.37743764421828246,0.3391635170001437
-8.102182349203257,210.36198727745548,1.0766797014356548,0.3710986766998208,0.3699920916465156,0.3649631717056821
-8.09979375457465,210.80131041665098,1.0769990244414824,0.371075480316871,0.37171278674933145,0.3651368535593825
-8.098565427739908,212.13797634915431,1.0766029629577962,0.3710849670939286,0.3703347156578598,0.3681407707732849
-8.102576836361784,211.88829637808556,1.0764379925512633,0.3722564088049207,0.37511902373298456,0.3749042109621083
-8.09845396793142,209.95084941726222,1.08158587139665,0.3777477746168101,0.38846599528586,0.38374608071246297
-8.103054099307833,206.97066570121106,1.0912442021065034,0.3751401605329212,0.393293319793895,0.3753434120924347
-8.108178967348355,206.5687742899283,1.0906767885518924,0.3737768851837294,0.38929330718500743,0.3794211156621739
-8.105631105399777,206.8922449898333,1.0909578974113179,0.3744960718384188,0.38155958607286244,0.3887630731878718
-8.052484980365943,189.8435778550651,1.0686648315547882,0.36727698234801653,0.31519993285995984,0.2964718237979215
-8.024486541396865,190.77129851746759,1.0502370247654813,0.36958341581045673,0.3056081131484275,0.31473738890102776
-8.024579852207665,187.84401930544487,1.0510612821088885,0.36722328340333943,0.3158884033827106,0.30412069822522153
-8.01932337664045,183.7026274905775,1.0534152484735593,0.3721678902592317,0.31977957863723394,0.29185317752704165
