-8.02164429181049,223.45163613433877,1.0258444788150205,0.3109408048448027,0.353666080392232,0.2503216731932901
-8.025115230882472,223.35509242296843,1.0261350567027105,0.310590119880665,0.35218168857739823,0.24698639800004316
-8.02411620611893,224.784265611369,1.0286206455255176,0.30970536362158185,0.3602764173827447,0.26146659142838147
-8.023261861971248,225.65519228249792,1.0233117527200437,0.31053687785703366,0.3644118703167575,0.26253644427342454
-8.025039208969082,226.680328776534,1.0177374760967468,0.3093094292983607,0.35871212787829704,0.259602913119449
-8.007366450299248,228.4778551157944,1.0095634868116443,0.3081064993132031,0.35551427592790197,0.26205047940085013
-8.00723663320226,228.12767347628485,1.0089567648828668,0.30812775362429534,0.3553320984576525,0.26165211167767644
-8.024289696852232,232.30495496217313,1.0074019967097587,0.3037336851587801,0.35995134348184105,0.25273720848327014
-8.024159412162552,237.4156504972914,1.0068336957887578,0.30334392908370866,0.3499767768692041,0.25053714993839044
-8.050605863452969,242.69311537497282,1.0129647644289066,0.3070864648794729,0.33194294781120093,0.25294270432116894
-8.043882547833373,248.75320380239847,1.009465334872557,0.30622730076639815,0.3075999181736643,0.28551149073153964
-8.04257872560812,249.1776589440495,1.0093026432161882,0.30615301200368517,0.30843985250617795,0.2855561556189724
-8.045741285537584,248.41960274586566,1.0074354565307915,0.30724513319601865,0.3091064659216806,0.2846111321539157
-8.049332966653687,248.02874830505917,1.00688231185118,0.3072734942723271,0.3046779151376285,0.27946907134854576
-8.04204156745119,260.6299189916544,0.991939345067225,0.30580699274299605,0.30566519291844385,0.30361370647679825
-8.040845364385433,261.2650523938439,0.9920968044793692,0.3054994603061856,0.3064776383389709,0.30251130476347615
-8.03972511978874,262.82724815118314,0.9906429285580599,0.3037774824024676,0.3055285332383685,0.29984048792471574
-8.038029603151497,263.1617684935345,0.9913620645217728,0.30412047033948064,0.30536141476914797,0.29962409381265287
-8.03368196478128,262.5223243133383,0.9857367092518252,0.30400370982743363,0.2911877815525494,0.30622681394682955
-8.03912169858553,267.08745205103713,0.9914780704352611,0.2986467804815446,0.3160831258668305,0.3297301836175007
-8.03657145616138,267.10210760303033,0.9856047084119691,0.2990244186211216,0.31853426701061704,0.33072599587029067
-8.036146511930916,267.316595081061,0.9859140898598061,0.29930762992398763,0.31785815738088147,0.332343730683715
-8.038558342135852,267.0507759399786,0.9846839584195035,0.29919045492328245,0.31591241409961635,0.33338814651625553
-8.052934667146111,265.06817148796927,0.9953582200518304,0.2962548903729918,0.35568653722013627,0.31274102004464793
-8.055471461160481,263.9896433451326,0.9935906907828476,0.29532666973023936,0.35683520048214834,0.31578755366560823
-8.039078893933235,260.8569042073386,0.9797535252375112,0.2833612239514901,0.31585511117810366,0.27268562808585145
-8.0376983791971,260.30834057100105,0.9811169155008671,0.2833774489729092,0.31628098802455906,0.27435609934743516
-8.032831652872074,261.7750878277074,0.9813498553732575,0.2842536079909821,0.3178355406560123,0.2793286238779022
-8.036127173013767,264.4327814154991,0.9741879384262082,0.28491449928031687,0.313131815469594,0.2794874576608906
-8.043209199986663,266.9209224378713,0.9776876598714523,0.284581810851539,0.3055101616912803,0.2730444276583296
-8.037853805869513,268.24952645122096,0.9753106500790584,0.286642836377768,0.31967239654635776,0.27494495142294534
-8.037594052909128,268.0943008167895,0.976135167079782,0.2869189630598803,0.31744987980021233,0.2752783523164111
-8.030872287095612,268.0631071423742,0.9731298092042989,0.2869027428645826,0.3163155796205813,0.27068030013164585
-8.03440278571479,268.8209507158102,0.9712819463784969,0.28581255430439845,0.306249630381537,0.27326291705584194
-8.02862601749063,271.33696916489845,0.9688186768414447,0.28544000742868436,0.3083530397283135,0.2686162822454241
-8.030185852041743,270.6393181180333,0.973289646303737,0.28533098000390433,0.3076984518389097,0.2635163877306766
-8.040924596511218,269.349377043591,0.9760723330369753,0.2899963806742618,0.30085925218773707,0.2761992605741846
-8.043066173819268,269.6388126249021,0.9754459267724788,0.28971446719495664,0.3013278745080731,0.2761225115329521
-8.043315334334489,265.7233396088384,0.9786490553973627,0.28947345841656824,0.3069905117815141,0.2796888371015159
-8.047353702507984,266.9651225666534,0.9830883109165557,0.287603219308742,0.3206434878511749,0.278747226175341
-8.054452902181582,266.2559826501033,0.9809347223381149,0.2868928703458644,0.3217667038556494,0.27911249896194995
-8.065804477607726,266.81432605416904,0.9953830345216702,0.28936961502152314,0.30559590477415083,0.2701296714620589
-8.066661862315014,266.4280218191685,0.9966687030427575,0.2892412054411079,0.3051841723300311,0.27115450770509
-8.047823466231396,280.1103978364036,0.9738591741442363,0.29233154282813056,0.28803743373000806,0.23780257716453695
-8.039973774256884,277.9620651565822,0.9701628633572986,0.2921387602130251,0.2916198830554717,0.23281393574557704
-8.045159766135413,279.19301164791847,0.96786901031836,0.292214718912575,0.288061799353926,0.23292500470626448
-8.042185615193276,279.26867827119105,0.968370757202062,0.29187093727373004,0.29252494334536167,0.23390319023424477
-8.039962252825182,278.61076100824454,0.9726824251876699,0.29116536318060626,0.296216518179241,0.23691516062368978
-8.045240330920793,273.3693969586813,0.9738706100188361,0.2906551536166546,0.28198463422828063,0.25563442158583755
-8.039456513691947,273.156664402361,0.9750369352023747,0.2912872655333929,0.2834305415707839,0.25791543027888547
-8.044149223627445,273.2372672342034,0.9732129646047535,0.2923111697978652,0.2850868457811609,0.26216704342457076
-8.049001885114528,276.86334098374357,0.9706890945469604,0.2927427942235761,0.2804677942706694,0.25656886651160443
-8.005964704578634,245.0512377851841,0.9912908607170777,0.30124572675444794,0.37080318076232127,0.24746632855481504
-8.000585583462275,242.8193618277542,0.9871092689481403,0.3018394342384667,0.3682133147371657,0.24875269132383662
-8.001780286664617,242.1200755920514,0.9866791797274721,0.3026404685063252,0.370776771633752,0.25186772183030176
-8.002705803397781,242.23143692683522,0.9851816855769105,0.3028485307274501,0.3703675549570559,0.25341532872160377
-8.058542596249847,236.3583834691468,1.0299651520290565,0.32213119857267114,0.3426944672569402,0.24145705663273007
-8.046462493945143,234.64236930192845,1.033485417862404,0.32180305042827306,0.3527505520372142,0.2518272827291188
-8.04251955672149,228.5547155687077,1.0282000608019588,0.32083760207155676,0.3609840628405681,0.24453895742145762
-8.043303978280253,230.58248467272784,1.0351426327457298,0.32182060673883905,0.3733659434047725,0.2435761377634529
-8.047121514833929,231.48912746110517,1.030492326930925,0.32356774533456056,0.36906712602649305,0.2557054754719073
-8.037115866808293,230.04882580600028,1.034599979793362,0.3229752397919048,0.36291453285718095,0.255174861421808
-8.040932423030643,228.531640263954,1.0345905886939848,0.32186101621118945,0.35878654150777595,0.25242115220473427
-8.03900137153283,228.28275922385572,1.0368564095549395,0.32175042114989294,0.35753252576091665,0.2536814920664437
-8.038832221084473,228.50910244190231,1.0336628218156292,0.3239055189671838,0.36094188979392205,0.245121460258728
-8.03897138788075,228.44527062688235,1.0331721375634615,0.3239880355153093,0.36055983919858897,0.24605497334760087
-8.053467117809825,231.2408833373435,1.0371061091829925,0.323921316904075,0.37342203726460316,0.2550796352079622
-8.077528891317248,236.92531524453946,1.0477217743432004,0.32331136350620415,0.3730120541339328,0.2702080227563742
-8.076702934071266,236.87110696691417,1.0477664241854787,0.32365976085627535,0.37208404801827677,0.2705928293928474
-8.077081703141356,236.97433910555966,1.0475242025912381,0.32361036219064854,0.3706197026581811,0.27158688646578916
-8.074406401801589,235.54140804901954,1.0513583815105954,0.3219127185011732,0.37951098363038877,0.2683232896300998
-8.08043078388052,238.55215440451198,1.0487192075064347,0.3224909563358961,0.37643814081643356,0.2676345083821895
-8.079078870483972,238.82420295521004,1.0481648673444222,0.32288068536386094,0.37455631336950074,0.26695411598523466
-8.081438238023713,238.2186315740958,1.0485963136589724,0.323724255111031,0.37229538419901304,0.26652290440799015
-8.080131436606361,237.95582016378782,1.0489811651379017,0.32399276381553976,0.3699200099927857,0.2650610983806948
-8.085195921998944,240.38322786124084,1.0502886427317555,0.3211365907790662,0.3575213843475013,0.266617601939218
-8.087595151007255,241.30147449246053,1.0459519090144427,0.3211036597865461,0.35057632662024896,0.26942316480111217
-8.086171076134255,241.6079528543301,1.0480564259475067,0.3208268755436784,0.3551659472472569,0.26918757839014223
-8.082652286761636,243.4533830229101,1.0493667087374603,0.3192663162993321,0.3561747474737297,0.27170734955402714
-8.082555666363694,239.0185480486053,1.0540390915217788,0.3204035625992835,0.36120679002477446,0.2652433155986718
-8.080984261070533,237.10997759069224,1.0552432839557193,0.3196604539151998,0.3589185052137536,0.2642901163950673
-8.070474599831366,239.32448259866132,1.0483670801817266,0.3230297099528927,0.3616090846549545,0.2646939581841733
-8.07726858944524,238.5208686499209,1.0445973706847786,0.3216876627919786,0.36614443206983016,0.26676836148372435
-8.07595948960156,239.03461870159458,1.044385385209317,0.32169392084496884,0.3661363567713747,0.266829283315987
-8.071277036506746,242.38198063813905,1.042569816320716,0.3232244034261724,0.33672898030128323,0.2641382608535097
-8.064803690153024,247.86164156953726,1.0317180830434456,0.317990981760953,0.33080156733395627,0.2700127755159176
-8.073994158445004,253.2416280838369,1.0283007037242773,0.3178698199973873,0.3297565534136984,0.2641769564918145
-8.072250611787798,253.73736261768954,1.0316214103577064,0.3182628458363558,0.3284436729930249,0.26232169688269025
-8.08869082563828,257.2061224094599,1.041088513842769,0.3133415958465804,0.33072937833989674,0.25968700290677477
-8.094299812356907,249.54487126622706,1.0477438189039612,0.3117188471306779,0.34722626780755,0.26980843478442207
-8.099376985387458,249.413473946757,1.0490743855552809,0.3139891717211637,0.33871965567451146,0.26698589041730375
-8.100375264766491,248.60854148546298,1.0485555167946714,0.3137891525676467,0.34036731055318037,0.26796684241155483
-8.103924697023128,247.99719273360589,1.0518823767948857,0.3135044589323084,0.33752693751567375,0.27126170718911624
-8.10217466979547,247.79389446385645,1.0544785850134901,0.31393622471521954,0.3432783785066661,0.2675852311045305
-8.097043375583269,247.8632732280776,1.0559760941833858,0.3144966252274073,0.3496112382183748,0.2697965358223748
-8.100085681095422,247.14012185658106,1.0549313053404217,0.3145926931613907,0.3471811120799408,0.27454899032796337
-8.09626569839081,244.6834003196554,1.056925211933645,0.31890737021588655,0.3608923681834327,0.2715703699494281
-8.083184079271733,242.28094885375677,1.0490963699214213,0.313664549277776,0.38177248834788785,0.2996493811786385
-8.092854518141369,242.76792598663485,1.050099029635266,0.3131407810241681,0.37490726086457515,0.30844286619656786
-8.089070864935607,241.95351747354403,1.0531297974590947,0.31423533747472543,0.3780737091865035,0.3029725311365763
-8.090179679394424,241.7378723345004,1.0532265944403183,0.3140544471451324,0.3785875328651087,0.30321790217476063
-8.085480902989012,240.94425141879475,1.046056177533788,0.3098635655828287,0.3769248090851238,0.29340342773986783
-8.080980335349901,240.15114427733786,1.0510007583074676,0.3110839870466402,0.3555185734114395,0.2962406711943808
-8.086348689125348,241.13757496059588,1.0508654075478379,0.3120254122434466,0.36072887035695905,0.296469123444906
-8.085542847083389,240.43940855589852,1.0550890193694595,0.31230085416951026,0.3567861751649352,0.29345729945221305
-8.084336051216773,241.25353019100734,1.055194066474725,0.31229638325914866,0.3557783020827061,0.29097516824026604
-8.095340840597341,241.01885649770563,1.0604286690321458,0.3115440922615871,0.3546638570012566,0.2878262638930635
-8.098448857905085,238.0649588421735,1.0635418961495353,0.30909200483145916,0.34350157780720453,0.28567398959160634
-8.097795329964853,238.54467194976317,1.0633582383797626,0.30924783019844837,0.3420707240259004,0.2851887733385213
-8.095685918670103,236.6811748521957,1.0613101240098637,0.30942012833693633,0.3475952246658057,0.27829105405767607
-8.095119236505367,235.92203568058596,1.06381199100793,0.3097034513980571,0.35338995735322565,0.2793830240734242
-8.097001114016901,234.19517232920435,1.0627882674936877,0.31036527115505563,0.35085520742684473,0.2728830391552643
-8.095892985465735,232.66347013018185,1.0656078748115498,0.30965744047821697,0.3460309245148318,0.2770329202710841
-8.09399627854468,232.07206028744832,1.0664933631438613,0.3091901503117347,0.34544457170906584,0.2759182610979997
-8.081911490926656,232.3079624075126,1.0606500765024711,0.3122346441140543,0.33967748499831957,0.27242940949113925
-8.08831310137507,231.58029093692247,1.0621757684948174,0.31315660373688337,0.3455493318045339,0.2704720605111368
-8.087882969127037,240.1721511736246,1.044193977461839,0.323438692547773,0.33848642918198296,0.2534002915872597
-8.085257951505055,240.06612650181668,1.041421891103463,0.321742990589323,0.3359340110903518,0.2564974247408087
-8.083640897632844,240.5946348763171,1.0385563357596745,0.3221376128761362,0.337161701285663,0.2612299674168183
-8.07902766050652,241.0612274364539,1.046412851410329,0.3185446669058112,0.34655332912737674,0.2525989613877333
-8.078930993598295,241.15787976051652,1.0455136941992986,0.31849952326089737,0.3466382894233883,0.253449106172921
-8.0750871859023,241.09798055746916,1.0467994071770808,0.3183877521592795,0.35236453824771785,0.25880757735360127
-8.076243040202439,241.64303312235532,1.044628435250828,0.3177978311880014,0.3474545325227502,0.2567765800981002
-8.093525435922862,244.07108753433215,1.055329624525302,0.3192919753685889,0.3400888086531361,0.26929005630354275
-8.092429460363249,241.18604476122437,1.0528144546573575,0.3192647224739378,0.32639067377974795,0.26612070069296845
