0.014974516969879689,1.0764324695474794e9,0.32555286779323667
0.01497907739700786,1.1218577944894836e9,0.3241204926910329
0.015222393408290135,1.3012493971814702e9,0.42628946694912717
0.01497222047461469,1.2451501360174873e9,0.34057292813250933
0.015012938555162694,1.1443730853759522e9,0.38521342929099134
0.01513520509716957,1.1856985622513382e9,0.3731642717542081
0.015156494584599877,1.2181545673495574e9,0.3255555470773904
0.015535138060867683,9.642996028356209e8,0.3921401929101939
0.01448325116369174,1.3644447848862412e9,0.39820846908148755
0.015723427895476365,1.0744436890797029e9,0.3252183327961923
0.014762880867651455,1.0740145181197844e9,0.37884394139425404
0.014727991133954899,1.2697024872634077e9,0.35662379889382606
0.014708076129273948,1.340794724501737e9,0.35995228556233155
0.014948827345022215,1.3452234846214967e9,0.3998822078170832
0.015344821482723797,1.1516359350474703e9,0.32801169969935223
0.014968291245969345,1.075382275045151e9,0.35418680617537224
0.014995194611042558,1.0888044808466876e9,0.3554314676100178
0.014875261784489544,1.1146221194865806e9,0.4460493902139723
0.015398996707207593,1.2145343491546385e9,0.367500567936741
0.01566610288348527,1.107036054244607e9,0.3511317790748946
0.014712507631142707,1.12018530724747e9,0.31768263345021425
0.015426435369524824,1.0942192529234529e9,0.5718286168840094
0.01451394372130945,1.5684128227225933e9,0.43835076060791284
0.014465808851883992,1.4276400666635332e9,0.4780768825152829
0.014308330476868143,1.5317448058515701e9,0.4212080075987586
0.014901156822124421,1.2793518687324057e9,0.47713973924756387
0.015401862901035884,1.134390664862924e9,0.3131420482460783
0.015189705714853691,8.229574086330477e8,0.5128255357720989
0.015322608395145739,8.922374590690141e8,0.4888935218585688
0.01476732918380634,1.377803804722681e9,0.274804204292281
0.015319166800522189,1.1230112861343863e9,0.3043258659484673
0.014975717115003203,1.3604035712302969e9,0.42429804864378234
0.01500958397691065,1.1892881462324994e9,0.3569659555437756
0.015165229819249202,1.0211819132996774e9,0.5003000434574814
0.014876664507975224,1.1933744974442651e9,0.29650539021964395
0.014876664507975224,1.1933744974442651e9,0.29650539021964395
0.015038096786306047,9.395487503976632e8,0.3090856359058341
0.014889198866272957,1.0945279138269758e9,0.291293805954404
0.014889198866272957,1.0945279138269758e9,0.291293805954404
0.014888426789439831,1.1886730241982424e9,0.34305359743898156
0.014850262667323056,1.3814803573128023e9,0.4530883859351534
0.015340238938192226,1.0575362322490457e9,0.29630114417402975
0.015370502174726255,1.1739718538853743e9,0.3327605374486229
0.014983571133930723,1.219328500040507e9,0.3977227723117725
0.015223076616570665,1.0807692168836377e9,0.32981911365042055
0.014764281367745035,1.352417649673769e9,0.4546378822744178
0.015141801280340438,1.0940740113400602e9,0.31736138221814536
0.015141801280340438,1.0940740113400602e9,0.31736138221814536
0.015141801280340438,1.0940740113400602e9,0.31736138221814536
0.014893095979596236,1.2702298895813181e9,0.4048535906604545
0.014660875688857327,1.4536767128347502e9,0.47653173265972204
0.015407489027537793,9.755670759257514e8,0.3246914280908782
0.015117511254787502,1.1849113099277513e9,0.551860254030126
0.015013876882458787,1.346876529524404e9,0.512810755761464
0.014978687445732075,1.1600555748698869e9,0.315260095412462
0.014905810375867174,1.2979500583214328e9,0.41523088325956203
0.01505844224064769,1.1666351897433736e9,0.3725890772697551
0.01505844224064769,1.1666351897433736e9,0.3725890772697551
0.01505844224064769,1.1666351897433736e9,0.3725890772697551
0.014989335829939767,1.1547644716761823e9,0.325477214673237
0.014629410837382952,1.178127789736275e9,0.37815828440484733
0.015108323758373138,1.1993278634819798e9,0.3511415115810194
0.014980580860800272,1.2981548180949419e9,0.3475911711093618
0.014687254546102738,1.3553868174050732e9,0.48184033005490656
0.014613105080541108,1.3223173800082214e9,0.49466377723327765
0.014587691849264865,1.426651223940077e9,0.44651423255816153
0.015360180775609543,1.2532139731863077e9,0.35094120990831407
0.014589765410171446,1.2942964259538221e9,0.3665133442693066
0.01502836173831908,1.4129694497163274e9,0.3706951655774935
0.014869116540126565,1.273197627335846e9,0.4200815809827973
0.015059825349601699,1.0613322083748415e9,0.39202968942519667
0.01514659834181097,1.2197038681068997e9,0.3983410689074887
0.01522371911898971,1.0766580993334634e9,0.30636191317077066
0.015365760366402343,1.1076367659701915e9,0.32600675842807253
0.014734334892223871,1.2115450256715887e9,0.4194416845951752
0.0148923647227601,1.3441519687862954e9,0.3217425418741932
0.015229138836030977,9.194943278350856e8,0.43100930400268717
0.014874753304109197,1.125476087569049e9,0.40131823532231536
0.014880039416456483,1.349405699947961e9,0.3957358955421198
0.015079477170528627,1.0233604851788366e9,0.3362057311713524
0.015084447093920077,1.0741418709817748e9,0.3415333044060085
0.015082878526388597,1.2426658058207107e9,0.4192761319240915
