0.014677342781010157,1.14761726711226e9,0.4956385916998698
0.013725672944383002,1.3685038562101405e9,0.49803480133764344
0.014065645827910206,1.2887558025813203e9,0.4295994855298179
0.014223358411243909,1.3885067855698524e9,0.44650104820315717
0.0147379337463867,1.4157711825355268e9,0.4977980191068978
0.014656776376932093,1.1629182895421367e9,0.4978059097807417
0.014566286986262085,9.588644059413725e8,0.5315700794441905
0.014965348810189289,9.436000618972903e8,0.44315908738066834
0.014049342415851967,1.2871415814411163e9,0.42688976269413936
0.01512932992931447,7.903368609524928e8,0.5051333214982484
0.013767334399414341,1.4469277129262543e9,0.4489648140231633
0.01477508087330348,7.245941019758775e8,0.46686302262891594
0.01438522595802877,6.183862261391351e8,0.4676561121994644
0.015429310187932834,1.3040002216185958e9,0.6180356526964843
0.015263913376231434,1.317002604163276e9,0.5221834890169492
0.014880058083629228,1.2546595006030042e9,0.49467613645485153
0.014875191360390895,1.0162594524908764e9,0.5146140028300542
0.014584397266036022,1.1859924104723592e9,0.4408376334956338
0.01398308396633583,9.057569653631793e8,0.4784630297741494
0.013890139921332473,1.1440165347129493e9,0.4146616048047293
0.01511326709628945,8.872600875999695e8,0.44377428830608706
0.013924686325245687,1.4122514832932496e9,0.4490473157915854
0.014741892876954474,7.952584978467177e8,0.4585212753098534
0.014302416512167815,1.445201651149793e9,0.4859406022773957
0.013936912746625603,1.1793842681417592e9,0.4549077371669905
0.01408522758519723,9.375146987327608e8,0.5887635086622209
0.014208214222287262,1.073753388334495e9,0.4810268161407881
0.014716169699927341,1.0362884642048182e9,0.4317896753658206
0.014195012243328394,1.231892802583104e9,0.45018471285186346
0.013997280864658955,1.2470459794173534e9,0.5173237754612485
0.014418912961251881,1.4109313365902483e9,0.4198838565823698
0.014251126455679207,9.449591256570706e8,0.4251655267198153
0.014484434605906765,1.255800659709876e9,0.38164257887627234
0.014400008399776494,1.0715239319267197e9,0.46914493183346323
0.01408475354870048,1.4783137495592487e9,0.45329819187750725
0.014138232627657989,1.0703766332596153e9,0.4440359595011332
0.014921449048275387,8.88337606244773e8,0.48846774682445937
0.014655222408051335,1.1004438596912446e9,0.49439535584230127
0.014770005223002577,1.1953283943639905e9,0.4814674104219567
0.014595019906966818,1.0387334113926389e9,0.40949464924513046
0.014610030962020699,1.2134115860856519e9,0.5122694730372438
0.014955756242534021,9.117464179189637e8,0.5477641577419446
0.013938510297411822,1.2472814757234123e9,0.38247747138778104
0.014544148097181332,9.864008561990852e8,0.4849839124570227
0.014052077529381878,1.0380531505470624e9,0.4349181667854003
0.01448587435972339,1.1889945547695127e9,0.41612268414241893
0.014709614325127022,9.71262851513212e8,0.5496245273389263
0.014511499092612476,1.1811060799953704e9,0.5216567155387855
0.014960365898037528,9.612755002005863e8,0.4730703120083962
0.014697115911540288,1.0093512880564284e9,0.3731123465294376
0.014697115911540288,1.0093512880564284e9,0.3731123465294376
0.014645507597397533,1.003628337749448e9,0.32136616585552535
0.014598021816514567,1.2818234509803731e9,0.3937661407984836
0.014627234574200773,8.071001851426774e8,0.50212046086114
0.014390760005169973,1.1808925544086518e9,0.38079300059254834
0.014663406290374176,9.656345684163069e8,0.44877584929322917
0.01419787082928718,1.277166100637083e9,0.40025318873006477
0.01469666150326643,1.3834260190394652e9,0.38002644440273253
0.014714404812768032,1.1533457308028414e9,0.37694631449720406
0.014300604585266566,1.1418061405425894e9,0.37846605547607315
0.014300604585266566,1.1418061405425894e9,0.37846605547607315
0.013953632002030543,1.2003501074290667e9,0.36490232869003286
0.014192987005991817,1.206935855750521e9,0.48012408453576644
0.01449681738490566,9.788114089221511e8,0.39236154398123924
0.014145054347416523,1.1756438787517858e9,0.5076326382527957
0.014145054347416523,1.1756438787517858e9,0.5076326382527957
0.013932712860504277,1.4373117387865531e9,0.4577203483764419
0.014612428490093376,7.65568700719405e8,0.4313269713997381
0.014274937775524316,1.326826978860047e9,0.5142243968168864
0.014493961427534232,1.0199631072951316e9,0.36293336488692496
0.014478560433552952,1.0007899073975757e9,0.4861817070928109
0.014810092612841655,1.1510865378379214e9,0.4001791096080774
0.014537385933841063,8.115894084399695e8,0.5145856883520181
0.015014293730056838,7.594855889712092e8,0.4923124567699306
0.014594072432248525,1.0656283570189732e9,0.44012685210907115
0.01436301286376212,9.982728052325969e8,0.3653780708849209
0.014575074768911598,1.090749199402703e9,0.354304488564326
0.014280659054636217,1.1126287963169522e9,0.4971922387970347
0.014518912921539338,1.1163876407459414e9,0.3996851214603639
0.014905222935532718,1.2710023214457998e9,0.43211508552359984
0.014607389435520859,1.3407991801360176e9,0.43515069464702855
0.014131017747211809,9.332408332068548e8,0.42004346670808035
0.014957324495324933,1.0528113346775576e9,0.3889194303357302
0.01435042049516354,1.1481924160765584e9,0.38526728752847766
