-6.345150580245661,737.8317611563645,0.13350828995858757,0.43046713405060577,0.31698384526624857,0.3231120528686699
-6.3780838178832715,736.9668211388212,0.13619773559625456,0.42979812294206077,0.310477154429318,0.305067709719344
-6.4186207367144705,748.896223910053,0.13857978813580663,0.42826078597822614,0.2532548096982261,0.2894004457759065
-6.404633348178336,753.9267149216776,0.13564963453557796,0.43983748547199253,0.46712944419525915,0.23706315144080345
-6.448289816356615,747.7983623846861,0.13892304610623865,0.4411208573158423,0.3315331484730284,0.2564254958709211
-6.415590139963903,750.491405894135,0.13751551268584133,0.4673493310701986,0.37467255420691525,0.2462998666988743
-6.409469919321318,742.1911562332931,0.13708788754420778,0.4576543415242209,0.2961146263248833,0.24987084248265487
-6.357962765220402,734.7807322509807,0.13330819662265167,0.4658900960967862,0.39792735989370454,0.24022735111835786
-6.395961861613612,763.5323742063534,0.1360560550373681,0.44883174895501365,0.28935105851578014,0.25943644329222426
-6.467600486743296,777.6490471618526,0.1403016929007645,0.4554871854867468,0.4425586488949737,0.32220378988132176
-6.485864650912702,779.1087743805938,0.14063865502161696,0.46326545305105915,0.3083862451827955,0.34093123761485705
-6.473204699866104,757.8831023473114,0.13883966652164278,0.44020938131421816,0.3694047588292926,0.27627408331242226
-6.467284991083981,757.3050435755716,0.13985763183797842,0.4420058938433441,0.39493203793089876,0.2686874042257743
-6.4739603806171475,760.2426062267284,0.1400523318498102,0.45380662534982075,0.3847616357066174,0.2523939470825473
-6.468238874172966,770.8325951588805,0.1400235741548107,0.45551774780517673,0.30390609556548814,0.2219573541319463
-6.4850482875331785,760.0217233443897,0.13961779307436106,0.46760800954229176,0.3328047784207573,0.254406961844275
-6.428318017473284,731.082906311542,0.13766914180149314,0.45565182393486503,0.46695750415422055,0.24343569486449718
-6.4102031827545725,714.755411759523,0.13754222808135638,0.4583882737652676,0.3531202703608554,0.2501957998767953
-6.395094674695398,710.4374817911381,0.13491012728440271,0.44852048257357746,0.32789500730362303,0.24391997190756567
-6.420349678251332,733.3778896201527,0.13687207253135464,0.45975763475027476,0.33729054017822313,0.2718888811300399
-6.40366994379892,725.8938750152831,0.13692207064420392,0.4667896095381091,0.38413506189840985,0.3034930408059634
-6.435415690642686,717.5956512914622,0.13834447326847696,0.471093442794715,0.3975903158018022,0.2746178257556477
-6.4340263853631,719.4027588345524,0.13806838639981628,0.45597869638015454,0.37495626729657927,0.284490266908391
-6.443211104499067,689.4188169694867,0.1401406207696041,0.45225698983763907,0.3186111683156566,0.2788176142632754
-6.361034473163624,688.4731330880554,0.13576964010389822,0.4598840605970269,0.3737701399806222,0.2711344947625194
-6.3678040958618976,680.27202903397,0.13578852388511017,0.46483927782684675,0.357010356662133,0.27608648531973184
-6.325048571598067,680.4587521666871,0.1332591851097114,0.4609204316548987,0.349094206103429,0.2811312772571692
-6.33219931709843,699.1666732677098,0.13339682130572342,0.4279136446301426,0.36759400778705187,0.23137272939075607
-6.364348170155385,678.6560785759748,0.1373620969695064,0.4271124405119745,0.3088541508364279,0.27719091196615164
