-6.146517563071846,750.0349106669217,0.12563578381647098,0.41591586349155496,0.3624407530876437,0.23877521149429096
-6.157934594298338,754.8799843499525,0.1250920882676164,0.4257044329851941,0.35093426824067797,0.2566201710536849
-6.208273680288159,776.6919827484566,0.12495822166914532,0.4011229932861847,0.39439895976013745,0.21385482997870311
-6.2139594231207225,766.2581142302613,0.1250756597145251,0.4010396423624475,0.39496627946894125,0.21306747612834817
-6.200583523538512,760.0742653087913,0.12532694252746132,0.40146939988512564,0.39775058895249854,0.2191453597372316
-6.178944974654867,782.3627058347404,0.12379366304219164,0.40062413267293673,0.35445416129873775,0.24423779865439255
-6.158665503691813,720.768259404611,0.12370182732790885,0.4090022229364434,0.3230359889622748,0.22386491583466034
-6.131038580850774,711.6357403592502,0.12341138511779853,0.4087119412120922,0.3658522043308388,0.2106818323561084
-6.148607234034651,769.0340763896047,0.12297263774649783,0.4088473960152009,0.3339338463379968,0.224025480530898
-6.158208349879599,757.9107637982389,0.12307821565206283,0.4098082225302889,0.3291442335867712,0.2380197593090767
-6.148704700133557,760.9568905555517,0.12348774610863278,0.411482135862301,0.3300719631981888,0.24450886989742726
-6.1519011067559966,715.817738765103,0.12415187494225335,0.41099341249688603,0.32440295174211814,0.23703867410018314
-6.15514932264268,710.3112812555969,0.1241104132508779,0.41094794227682996,0.3257401357703214,0.23205804506956562
-6.154459930349755,716.9474824061041,0.12410857991345317,0.41113189448148735,0.3241899160461313,0.23590415433550613
-6.164225815464817,739.2133940366675,0.12333230519143548,0.4047375313264028,0.3304559595342026,0.25442953195338835
-6.1848214703382,784.3840229845069,0.12326731262396923,0.4008341844769516,0.34393756857844754,0.24900737958019628
-6.184346655552412,784.7940381511951,0.12332564781059824,0.4009177082743085,0.34320302060517005,0.24874664362954443
-6.162535297947438,782.7674860930975,0.12309660142634288,0.402556953632056,0.33204697951304163,0.24021928335177148
-6.172894307899339,778.4736434318136,0.1226565032863206,0.40040148140636733,0.3534312537203575,0.2322426555684842
-6.1668274411267845,767.2503261705313,0.12321700276165348,0.4015030245573158,0.35733113740010114,0.2341796917547575
-6.1912880350291974,784.7186223766821,0.12283211175605208,0.40430586925122036,0.34297654842239755,0.25907480276503525
-6.193271556356843,776.8396382046702,0.12274105802776353,0.40391688134803194,0.3376015749672714,0.26278434197451433
-6.193753368354603,773.5293751813997,0.12325408589929504,0.4042856871238141,0.35179980167622976,0.27394897635241056
-6.159038105311783,715.6762230855575,0.12429682305686948,0.4053926677624934,0.3013765490924611,0.30004970262670644
-6.16289824087343,715.0793522990548,0.12390976161013773,0.405855343924188,0.29451723801833085,0.2986788004927602
-6.17370540760435,732.9678757866252,0.12368254732665138,0.40282738334085766,0.30432676634566097,0.3122621562417909
-6.168022549530676,737.2232544018913,0.1235698097243087,0.4028312183981446,0.31821952747239224,0.307157923881832
-6.166219624390406,745.1250108436928,0.1237513175943281,0.40242332357014543,0.3297293660040861,0.3142110892366737
-6.161167343683996,736.3761748801808,0.12417011273240883,0.40398556000959196,0.3336356382039247,0.3147224743125573
-6.170321238124274,725.1366962792899,0.1240113580237517,0.4047672621273317,0.33077346251421386,0.31461147797596506
-6.160628343405777,758.5568420104054,0.12204388516418811,0.40828764636760406,0.3174816347501007,0.3250987142223448
-6.141277641472339,757.7898120872012,0.1214105701248836,0.40198699971566443,0.2944506807385661,0.3149928522765359
-6.144541294679296,755.4193211531427,0.12133363270751102,0.40197775587622275,0.2981680355881103,0.31636791909432355
-6.141810889695178,756.2006891570827,0.12129006670293456,0.40171211031403986,0.29921335056277826,0.3161603096729724
-6.148825999755264,778.1091605930046,0.12232982064402792,0.4073122378911802,0.29102671361714766,0.32155315345730834
-6.203728347601061,806.3818643261623,0.1236393511710769,0.4209686364748374,0.3394454810358482,0.302154640974977
-6.211860849874308,812.7944831633195,0.12441598658687092,0.42529862142080654,0.3391520441603514,0.26370407327067785
-6.208624434568074,825.9707226977688,0.1237597696227163,0.4237110519661065,0.341038357668262,0.2572860145498804
-6.217219384055756,825.5060673672764,0.12333941030400802,0.423981970120617,0.34077081528379705,0.25646927115001195
-6.218248176629439,807.474552871495,0.12334613240101677,0.4232775876990923,0.34044946918144586,0.2529384774112837
-6.210802031983518,810.6633253141781,0.12352141891634191,0.42427082665692506,0.339385592592115,0.24520821679516117
-6.205853763803554,822.3717945996913,0.12347247745882828,0.4226564649987118,0.34088851174939955,0.24278353732501382
-6.217564266581088,834.1895262460531,0.12293045173920054,0.41798461992850355,0.34080936224663244,0.2418104522300638
-6.20706032201314,831.2963935880128,0.12337477615628346,0.41679306680424244,0.3501555162159715,0.23993581304453515
-6.1923093276821914,817.917417854746,0.12335594631423602,0.41891686968912256,0.3278678039578772,0.24348688334586374
-6.192732183794097,785.2267655198212,0.1233817166617604,0.4221558322184349,0.33861934475061617,0.23425679631027918
-6.1910147060610115,764.2072021811064,0.12445966735620426,0.4219723179305661,0.33767884349198773,0.23199868381083177
-6.196866712588235,761.6739509225483,0.12445476415958494,0.4231435364110828,0.3476320710549684,0.2278376738615309
-6.244795077076777,715.7919348956251,0.1284290446991112,0.4084811155200321,0.35377856355720144,0.25486224810105773
-6.242419675346646,713.2761393761612,0.12868240529074976,0.40832570764336606,0.35708989923202467,0.2566092671001737
-6.22699619892412,740.3300774680737,0.12865654118938472,0.40884853192367643,0.347765628618441,0.2723520824518786
-6.248222820873136,736.8700432651067,0.12738945700360377,0.4068390734924502,0.3274859316965934,0.2720329171268721
-6.237364673643688,758.5037141294252,0.12790532731695844,0.40556615606856006,0.3354560819178957,0.27740920539725117
-6.232377616554553,763.1985953123205,0.1264855588304914,0.4156795712411575,0.3195113170614432,0.22948347944901631
-6.236662886948956,780.6372914354979,0.1258505716683816,0.41119674728862055,0.3159675479043974,0.23252080483552293
-6.2232172125001295,781.4991003165112,0.12635587804970624,0.41322218236177755,0.3168906570464689,0.22910341463111983
-6.234136840033269,768.844857066679,0.12621407031786103,0.41122195324653354,0.32354968753091884,0.22859138330928172
-6.223516523440501,768.2837712638175,0.12660809975043175,0.41410281720484865,0.3146520090516563,0.24223392813072175
-6.221291629293967,762.0695138921863,0.12652566113231817,0.41382358584394774,0.31368486579095056,0.2378502468355526
-6.221603344659205,757.6347646702299,0.12634480781140459,0.41026550377153814,0.31641255615291575,0.23630615610535619
-6.22280975898809,756.2567642997185,0.126168407958812,0.40957971096421375,0.31571761437610957,0.2339965702397478
-6.198946666252879,778.5779213973674,0.12602479372129824,0.40919593082881545,0.3349903716025811,0.2091774546758837
-6.213265984409419,839.1079372224126,0.123527048774572,0.4218427003328177,0.3240860946242702,0.25110034678629983
