1.1072604287853895,9.343779925468868e7,0.3010764451478047
1.1490023678232293,9.13186862411504e7,0.32417548240219923
1.1490023678232293,9.13186862411504e7,0.32417548240219923
1.229895811062066,9.170014884589611e7,0.3733350485362133
1.19440048041711,9.588834877100809e7,0.3452215224471142
1.158225210523777,1.0754170712010555e8,0.32146886444611583
1.1868900862663547,1.0567767494042929e8,0.317782167507508
1.1868900862663547,1.0567767494042929e8,0.317782167507508
1.164533209948036,9.744231121770376e7,0.4309513543592069
1.2131848758769104,9.502113463401382e7,0.38096349793766576
1.1786794769563318,1.1524939199350747e8,0.3437485849422396
1.1482496251926557,9.45889888015517e7,0.34433715853382424
1.2013914098702623,9.170881921793938e7,0.3991440766449255
1.2394608720223619,9.08010333647432e7,0.44614394166986115
1.1934598592021821,1.0495582670477468e8,0.3035828646319759
1.2296300004386849,7.974087145579824e7,0.42083855738692294
1.169735890659852,1.0926282151332659e8,0.2787982423491732
1.1677097410752013,9.888216929259294e7,0.40306004059794376
1.1821313103708508,1.0919354196382892e8,0.3608843239624571
1.1821313103708508,1.0919354196382892e8,0.3608843239624571
1.14433003411016,9.575721057102317e7,0.3861891597971318
1.195622686626368,1.006196336581228e8,0.2924201856239166
1.1457581763836928,1.0775572379802275e8,0.38859921244068735
1.2041517139095304,9.899065891372764e7,0.3626807962980774
1.1459436627037776,1.0273965088849571e8,0.345515678247093
1.18402430946883,1.0134086977249782e8,0.32044001684053186
1.133265753272345,9.416493791143326e7,0.34494408522041375
1.1617917079954796,1.2827417061340202e8,0.3556760019037948
1.1760164151110692,8.905254923385432e7,0.3776087772337213
1.167089324358241,1.0117373315609144e8,0.34020015331252784
1.1582833124952223,1.0844701505332546e8,0.31849044235347584
1.1136530387124841,1.0037531552299914e8,0.2671189921665473
1.204323546577057,1.227971514521577e8,0.4614271886430332
1.1775347682747024,8.697072144487812e7,0.3260028520022905
1.1780559391334848,1.1174299945316522e8,0.3351293604044766
1.1571676008770637,1.0347605773817706e8,0.4174604863149532
1.1884554965659533,8.258787926605386e7,0.3966136239926127
1.217377484763515,1.0551731288381073e8,0.3346875608910477
1.1529515557521401,8.621096127619952e7,0.327248824142374
1.1227674968728438,1.0007090727103794e8,0.32165972044790353
1.2134409199922453,9.55798570835853e7,0.3511555844991765
1.1557954505248706,9.946375963995941e7,0.29602451669846147
1.1896554560011998,1.147351983974365e8,0.43059581193837915
1.1881766516095764,1.1708820022761512e8,0.4017169929960917
1.165773779663434,1.0733290425755757e8,0.30663991348282355
1.2015761768036632,1.0041824383618638e8,0.46478696215101284
1.194217355230199,9.425295519777752e7,0.4163887209088461
1.1915317949097868,1.0953019231805252e8,0.32194578648564287
1.177587881221902,9.9040134099621e7,0.40560089910471264
1.2067024104783997,9.177553060802452e7,0.33584974503385656
1.2191327671668355,9.685817200723232e7,0.37679917490669507
1.1474839173698927,1.1424895952181195e8,0.3273508828061543
1.1437592408591362,1.0777778095968485e8,0.32032994912519647
1.1839638498357683,1.0133738977257787e8,0.34252188276994516
1.2197285868826586,9.486904374010855e7,0.35212932744480696
1.142866120903267,1.0153107460900065e8,0.348934620777049
1.2069849589045674,9.460178653837441e7,0.3193314693048739
1.1297157578821526,1.064315097843407e8,0.39697132007891195
1.1304612327713595,1.0965117638561025e8,0.38328902371665685
1.1883019913802946,1.10316968092228e8,0.36637074756361426
1.1606923597262029,1.1299082560585824e8,0.3610648920962132
1.2009139854790696,9.553258641106749e7,0.32176048888294223
1.147529582206291,9.526443696763599e7,0.31217673284314984
1.1486924477354317,1.1177213760078779e8,0.43218217163849965
1.203224011886051,9.599346062851386e7,0.3440014624543677
1.1955315141711467,9.253042677432728e7,0.4389105516099867
1.2406547736079119,8.423516860916793e7,0.3741527738040469
1.1511828618386135,1.1582120047779885e8,0.33593743942828375
1.2043724456517353,8.918848929438633e7,0.34240423789821617
1.1268159583359196,1.2691017139938489e8,0.35163899508716123
1.2457689919736035,9.091142647176854e7,0.4087999625231537
1.231378010901847,9.703617759879917e7,0.4346868967413302
1.14535199285599,1.1516835903216471e8,0.31482511681467706
1.1712335444812447,9.848477191043264e7,0.3566176996488916
1.1637675144667856,1.092650755502707e8,0.4117788478791846
1.1445345072570146,1.1276197761602457e8,0.46474754437728366
1.1336542150147377,1.2105557151326579e8,0.3047117809770313
1.1336542150147377,1.2105557151326579e8,0.3047117809770313
1.2233529056673498,8.184955195238023e7,0.40257850512864407
1.287166037431547,1.042495367152836e8,0.4312342780673998
1.2806757633237837,9.837755744195579e7,0.4371778947099996
1.171468323800999,8.320399200924234e7,0.35527579291977407
1.1837177546338602,1.0858619810715045e8,0.3231547565369756
1.1790160671084262,8.604121424909446e7,0.32995205212049583
1.1790160671084262,8.604121424909446e7,0.32995205212049583
1.2172417941883433,9.9694769285121e7,0.372635876708751
1.2036463977073943,1.0293295412126695e8,0.33230847854493406
1.1769213943123848,9.33437339687292e7,0.3544022380869352
1.1906159733884656,1.0121777032836393e8,0.3051452884097913
1.1906159733884656,1.0121777032836393e8,0.3051452884097913
1.1387846984372656,1.0245208579565534e8,0.3514557387113997
1.1957464869087546,1.0036467747155453e8,0.2987776132806747
1.131188328761824,1.0793530853495613e8,0.36405443682287975
1.1922516558998495,1.0767662155217153e8,0.3483315102625383
1.1922516558998495,1.0767662155217153e8,0.3483315102625383
1.155032184534131,9.256919709351595e7,0.29040445945057286
1.1812220876660044,1.1389566810638458e8,0.34323489983777755
1.2253654285404734,1.1122300620076916e8,0.31818311217671386
1.1821995635725246,1.1200084899756378e8,0.2914218795099321
1.1569143504637984,9.765281578989969e7,0.39774026626773423
1.1690556940774908,9.461419680799681e7,0.3702289810033426
1.1479182436128423,9.292749974118233e7,0.3882472517963195
1.167698279777334,1.0399491975683077e8,0.39988782448854526
1.1721642537298569,8.564285390829168e7,0.3030194978266512
1.1846527128827429,1.1600205493374813e8,0.3845719881149513
1.1282170711879138,1.1531569792876524e8,0.33045650312603675
1.2096259959437108,8.739995296444392e7,0.31118819709006185
1.193893429432421,9.707398719317825e7,0.3834791990054436
1.1802261969111785,1.0976053601438314e8,0.31380716101163114
1.205059707902529,1.1074876736008498e8,0.4344084660502501
1.15842706476655,8.932605411202951e7,0.2640555624028495
1.2000237016893045,1.0686996927154946e8,0.41444632275938426
1.1904407560019714,9.289113993273503e7,0.30065608616020434
1.1691912564426297,9.989126408438924e7,0.2778119562414184
1.1397339429887365,1.0148814489125109e8,0.38184688336038025
1.1332496531328078,1.0200941366767018e8,0.3018059948496986
1.1900260352552856,1.002379958575661e8,0.4340143085466792
1.1634758120152688,1.0567211997177957e8,0.3475714725394612
1.1790790752980171,9.128472015212895e7,0.32619194509788985
1.1143286925935707,9.426267420113768e7,0.347607332554073
1.225906728542217,1.0920168934246942e8,0.3167111134724454
1.1485220995966303,1.0050926848016575e8,0.40975177709485844
1.180929742140793,1.1037478767216258e8,0.34581625063265736
1.1866880407253326,9.64800924912376e7,0.3561952679960021
1.1462954266058578,1.3118557945470102e8,0.3730141554659081
1.1337106509119694,1.299063597923301e8,0.4561323134705993
1.2014740010154594,9.000623985229911e7,0.2684331897810298
1.1574892900971858,1.0697164134040622e8,0.3838016391388782
1.1552511139582367,1.0546555290617965e8,0.3795210720745514
1.142932584208328,1.0967689614658542e8,0.323354192002362
1.1719238192760888,1.116585489974886e8,0.314090750043333
1.1499904851438927,1.0144449603620979e8,0.33856747730601394
1.1654180150163604,1.152078402786325e8,0.3572059676261847
1.161190608051891,1.2523512202940157e8,0.315413021668016
1.1380559078981107,1.1739183131753628e8,0.4508096909885065
1.117637314335303,1.1646293018633677e8,0.4185664244315384
1.204799612863062,9.410742465624997e7,0.31538179579368913
1.204799612863062,9.410742465624997e7,0.31538179579368913
1.167029307557114,9.306004333112128e7,0.3140461797699185
1.192576080829412,8.935376785548863e7,0.3976355515866252
1.1566182348185725,1.1086992374773832e8,0.2882109974546373
1.1612180768878255,1.1247946306339642e8,0.3978894891430977
1.1509923869351901,1.2297772747010662e8,0.4327910453443606
1.1822304853735128,8.589794359909344e7,0.2869103946709522
1.1666450809273472,1.0601229739680518e8,0.33362969560129346
1.1700484056368354,8.835857144496062e7,0.3680767508805767
1.1657089693360758,1.0395504612454315e8,0.3325549504917796
1.1607111517126616,1.1476601796144596e8,0.39134837273221373
1.105477851860491,1.3417166519618838e8,0.3636189644136968
1.1537125650462707,9.908320487669708e7,0.38411514860694085
1.2061350518084004,8.866284885055669e7,0.3151413985491662
