0.012121212121212643, 35712224.36396806
2.000000000000001, 5143604.950448956
3.975757575757574, 5020005.874357618
4.993939393939393, 33469396.949457437
6.000000000000001, 172153355.83777046
7.987878787878787, 619802781.8254302
10.012121212121212, 619802781.8254302
