0.0919616275223305, 4.367046507002651
10.04763479986768, 4.364044973118363
20.177968905061196, 4.360992898340667
29.956334766787965, 4.346026619802893
39.91730069467417, 4.367099183914316
49.872973867019525, 4.364097613824428
60.06417466093286, 4.647102556566719
70.19715514389681, 5.588037365706377
80.18987760502814, 5.804377001706051
90.17730731061862, 5.995876113689915
100.32351968243469, 6.091813958788521
110.29242474363217, 6.172288461968169
120.24809791597755, 6.168046159319803
