8.044692737430154, 451.1500269578206
25.139664804469263, 10288.348789230478
38.54748603351955, 25550.97090352512
54.97206703910615, 41427.044478476826
72.4022346368715, 752563.6023261617
93.18435754189943, 7525636.023261618
107.26256983240222, 50547968.21191235
120.33519553072625, 100000000
136.4245810055866, 1000000000
166.25698324022343, 1089022962.2637327
192.4022346368715, 1621349131.306841
225.58659217877087, 1089022962.2637327
