0, 0.8620689655172242
10.144927536231883, 0.6896551724137794
19.710144927536234, 0.6896551724137794
29.855072463768117, 0.8620689655172242
39.710144927536234, 1.0344827586206833
49.565217391304344, 0.8620689655172242
59.710144927536234, 1.2068965517241281
69.85507246376812, 6.551724137931025
80.28985507246377, 27.41379310344827
89.56521739130436, 41.37931034482758
99.71014492753623, 46.20689655172413
109.85507246376811, 47.586206896551715
120.00000000000001, 47.93103448275861
