-8.911849707038261,42.25625175815562,0.17880898923252625,0.36910604298861327,0.369194784625155,0.45844634407464346
-8.908989679830647,46.63027483658694,0.17656447387138297,0.3746123240393264,0.40738962180406807,0.4531454471059714
-8.90965637877836,39.963411926059266,0.18233076847832835,0.390727403053008,0.36544821901043406,0.44999769909490267
-8.907467816858501,39.78782526781502,0.18290695981537505,0.3866075827726081,0.37481142914306603,0.3949311345421816
-8.913875045073755,40.94937259189794,0.18145426819607957,0.38319817108330356,0.3468956969073864,0.3555408986993022
-8.91346832044406,43.159425901425145,0.1791741964128968,0.38073680175229274,0.38591997581173754,0.2932905222022275
-8.892661124539302,44.5273993347472,0.1777417698571357,0.3747985480833509,0.3631850422527422,0.2923139720007199
-8.902349732021523,42.782632089798234,0.18011664650683945,0.3878040358540582,0.3484977831124491,0.31691716154989535
-8.909405754678346,42.80701937338116,0.17956278439195458,0.38743971350975903,0.35534233250384023,0.3074937495792976
-8.929369700685605,41.39788875941081,0.18257202538683476,0.3802161603808559,0.4429737617192641,0.34946258761295157
-8.921273989902307,39.964352591343555,0.1841865952902303,0.3834296131560393,0.44337409996424826,0.3420900582464102
-8.946441166983623,39.312955232648214,0.1867415799313295,0.38168867114882854,0.5236459377475197,0.30800363266646696
-8.950039260067753,39.610120076441994,0.18556433809135622,0.38203711065547064,0.4725222285391294,0.41066610616516774
-8.966815263646822,46.63477305950694,0.18317089272371573,0.38491798406561895,0.38403825503011935,0.33554647784736347
-9.00309919508485,46.03929647563268,0.1861533277630467,0.37531038025702734,0.3746313490259255,0.37307152253443426
-8.990009972402428,46.00060185711281,0.1856559286325322,0.3791156583992181,0.39395143534247307,0.3536163457911555
-8.974567984020146,48.032519450500644,0.1819325642025248,0.37673832278195785,0.3708759635266955,0.34935179967977475
-8.939374293001364,44.53109464523464,0.18120624204579505,0.37026737492898176,0.33795480811007045,0.3466357178385795
-8.919517696261456,43.75993787591641,0.18016315229552834,0.38397184930764505,0.3387722897487153,0.32161281952180837
-8.91367384416801,41.41474510512729,0.18244994577204104,0.38023624113619336,0.34863653350941387,0.34107649432576803
-8.89532652054639,39.943118651375705,0.18250970751940815,0.3655817836263209,0.3646995324634988,0.36651406110402696
-8.865807595254525,40.74407502954398,0.17790304168493665,0.36971819850807397,0.39515986608085596,0.38605663313977145
-8.852681205990073,39.06387228499891,0.17907822791873315,0.3755493410171157,0.41105819092882745,0.387053510318953
